T2,PZU,145650,20170920,3796,46.18,40.00,47.34,46.05,720498.00,33505056.28,47.10,145650,gpw,3796
T2,PZU,145702,20170920,3797,46.18,40.00,47.34,46.05,720538.00,33506903.48,47.10,145702,gpw,3797
T2,PZU,145712,20170920,3798,46.18,45.00,47.34,46.05,720583.00,33508981.58,47.10,145712,gpw,3798
T2,PZU,145713,20170920,3799,46.18,235.00,47.34,46.05,720818.00,33519833.88,47.10,145713,gpw,3799
T2,PZU,145713,20170920,3800,46.18,265.00,47.34,46.05,721083.00,33532071.58,47.10,145713,gpw,3800
T2,PZU,145714,20170920,3801,46.19,80.00,47.34,46.05,721163.00,33535766.78,47.10,145714,gpw,3801
T2,PZU,145720,20170920,3802,46.19,35.00,47.34,46.05,721198.00,33537383.43,47.10,145720,gpw,3802
T2,PZU,145726,20170920,3803,46.19,25.00,47.34,46.05,721223.00,33538538.18,47.10,145726,gpw,3803
T2,PZU,145731,20170920,3804,46.19,25.00,47.34,46.05,721248.00,33539692.93,47.10,145731,gpw,3804
T2,PZU,145733,20170920,3805,46.20,267.00,47.34,46.05,721515.00,33552028.33,47.10,145733,gpw,3805
T2,PZU,145733,20170920,3806,46.20,20.00,47.34,46.05,721535.00,33552952.33,47.10,145733,gpw,3806
T2,PZU,145742,20170920,3807,46.19,30.00,47.34,46.05,721565.00,33554338.03,47.10,145742,gpw,3807
T2,PZU,145752,20170920,3808,46.19,45.00,47.34,46.05,721610.00,33556416.58,47.10,145752,gpw,3808
T2,PZU,145756,20170920,3809,46.19,15.00,47.34,46.05,721625.00,33557109.43,47.10,145756,gpw,3809
T2,PZU,145800,20170920,3810,46.20,50.00,47.34,46.05,721675.00,33559419.43,47.10,145800,gpw,3810
T2,PZU,145802,20170920,3811,46.21,100.00,47.34,46.05,721775.00,33564040.43,47.10,145802,gpw,3811
T2,PZU,145802,20170920,3812,46.19,30.00,47.34,46.05,721805.00,33565426.13,47.10,145802,gpw,3812
T2,PZU,145808,20170920,3813,46.19,30.00,47.34,46.05,721835.00,33566811.83,47.10,145808,gpw,3813
T2,PZU,145811,20170920,3814,46.19,500.00,47.34,46.05,722335.00,33589906.83,47.10,145811,gpw,3814
T2,PZU,145814,20170920,3815,46.19,25.00,47.34,46.05,722360.00,33591061.58,47.10,145814,gpw,3815
T2,PZU,145818,20170920,3816,46.19,15.00,47.34,46.05,722375.00,33591754.43,47.10,145818,gpw,3816
T2,PZU,145818,20170920,3817,46.19,386.00,47.34,46.05,722761.00,33609583.77,47.10,145818,gpw,3817
T2,PZU,145818,20170920,3818,46.19,300.00,47.34,46.05,723061.00,33623440.77,47.10,145818,gpw,3818
T2,PZU,145825,20170920,3819,46.17,25.00,47.34,46.05,723086.00,33624595.02,47.10,145825,gpw,3819
T2,PZU,145830,20170920,3820,46.17,20.00,47.34,46.05,723106.00,33625518.42,47.10,145830,gpw,3820
T2,PZU,145836,20170920,3821,46.17,30.00,47.34,46.05,723136.00,33626903.52,47.10,145836,gpw,3821
T2,PZU,145840,20170920,3822,46.17,15.00,47.34,46.05,723151.00,33627596.07,47.10,145840,gpw,3822
T2,PZU,145848,20170920,3823,46.17,40.00,47.34,46.05,723191.00,33629442.87,47.10,145848,gpw,3823
T2,PZU,145850,20170920,3824,46.18,85.00,47.34,46.05,723276.00,33633368.17,47.10,145850,gpw,3824
T2,PZU,145850,20170920,3825,46.18,165.00,47.34,46.05,723441.00,33640987.87,47.10,145850,gpw,3825
T2,PZU,145850,20170920,3826,46.18,36.00,47.34,46.05,723477.00,33642650.35,47.10,145850,gpw,3826
T2,PZU,145850,20170920,3827,46.18,25.00,47.34,46.05,723502.00,33643804.85,47.10,145850,gpw,3827
T2,PZU,145850,20170920,3828,46.19,75.00,47.34,46.05,723577.00,33647269.10,47.10,145850,gpw,3828
T2,PZU,145851,20170920,3829,46.18,50.00,47.34,46.05,723627.00,33649578.10,47.10,145851,gpw,3829
T2,PZU,145900,20170920,3830,46.18,25.00,47.34,46.05,723652.00,33650732.60,47.10,145900,gpw,3830
T2,PZU,145906,20170920,3831,46.18,25.00,47.34,46.05,723677.00,33651887.10,47.10,145906,gpw,3831
T2,PZU,145914,20170920,3832,46.17,40.00,47.34,46.05,723717.00,33653733.90,47.10,145914,gpw,3832
T2,PZU,145922,20170920,3833,46.17,20.00,47.34,46.05,723737.00,33654657.30,47.10,145922,gpw,3833
T2,PZU,145922,20170920,3834,46.17,10.00,47.34,46.05,723747.00,33655119.00,47.10,145922,gpw,3834
T2,PZU,145927,20170920,3835,46.19,243.00,47.34,46.05,723990.00,33666343.17,47.10,145927,gpw,3835
T2,PZU,145927,20170920,3836,46.19,402.00,47.34,46.05,724392.00,33684911.55,47.10,145927,gpw,3836
T2,PZU,145927,20170920,3837,46.19,355.00,47.34,46.05,724747.00,33701309.00,47.10,145927,gpw,3837
T2,PZU,145928,20170920,3838,46.18,243.00,47.34,46.05,724990.00,33712530.74,47.10,145928,gpw,3838
T2,PZU,145928,20170920,3839,46.17,57.00,47.34,46.05,725047.00,33715162.43,47.10,145928,gpw,3839
T2,PZU,145930,20170920,3840,46.17,40.00,47.34,46.05,725087.00,33717009.23,47.10,145930,gpw,3840
T2,PZU,145936,20170920,3841,46.18,25.00,47.34,46.05,725112.00,33718163.73,47.10,145936,gpw,3841
T2,PZU,145944,20170920,3842,46.17,30.00,47.34,46.05,725142.00,33719548.83,47.10,145944,gpw,3842
T2,PZU,145944,20170920,3843,46.19,782.00,47.34,46.05,725924.00,33755669.41,47.10,145944,gpw,3843
T2,PZU,145944,20170920,3844,46.19,20.00,47.34,46.05,725944.00,33756593.21,47.10,145944,gpw,3844
T2,PZU,145954,20170920,3845,46.17,20.00,47.34,46.05,725964.00,33757516.61,47.10,145954,gpw,3845
T2,PZU,150002,20170920,3846,46.17,40.00,47.34,46.05,726004.00,33759363.41,47.10,150002,gpw,3846
T2,PZU,150012,20170920,3847,46.17,40.00,47.34,46.05,726044.00,33761210.21,47.10,150012,gpw,3847
T2,PZU,150020,20170920,3848,46.17,40.00,47.34,46.05,726084.00,33763057.01,47.10,150020,gpw,3848
T2,PZU,150026,20170920,3849,46.17,25.00,47.34,46.05,726109.00,33764211.26,47.10,150026,gpw,3849
T2,PZU,150029,20170920,3850,46.17,56.00,47.34,46.05,726165.00,33766796.78,47.10,150029,gpw,3850
T2,PZU,150029,20170920,3851,46.17,144.00,47.34,46.05,726309.00,33773445.26,47.10,150029,gpw,3851
T2,PZU,150036,20170920,3852,46.17,45.00,47.34,46.05,726354.00,33775522.91,47.10,150036,gpw,3852
T2,PZU,150042,20170920,3853,46.17,25.00,47.34,46.05,726379.00,33776677.16,47.10,150042,gpw,3853
T2,PZU,150048,20170920,3854,46.17,20.00,47.34,46.05,726399.00,33777600.56,47.10,150048,gpw,3854
T2,PZU,150052,20170920,3855,46.17,96.00,47.34,46.05,726495.00,33782032.88,47.10,150052,gpw,3855
T2,PZU,150052,20170920,3856,46.17,404.00,47.34,46.05,726899.00,33800685.56,47.10,150052,gpw,3856
T2,PZU,150052,20170920,3857,46.15,25.00,47.34,46.05,726924.00,33801839.31,47.10,150052,gpw,3857
T2,PZU,150100,20170920,3858,46.15,35.00,47.34,46.05,726959.00,33803454.56,47.10,150100,gpw,3858
T2,PZU,150106,20170920,3859,46.15,20.00,47.34,46.05,726979.00,33804377.56,47.10,150106,gpw,3859
T2,PZU,150116,20170920,3860,46.15,40.00,47.34,46.05,727019.00,33806223.56,47.10,150116,gpw,3860
T2,PZU,150122,20170920,3861,46.15,35.00,47.34,46.05,727054.00,33807838.81,47.10,150122,gpw,3861
T2,PZU,150130,20170920,3862,46.16,80.00,47.34,46.05,727134.00,33811531.61,47.10,150130,gpw,3862
T2,PZU,150130,20170920,3863,46.16,40.00,47.34,46.05,727174.00,33813378.01,47.10,150130,gpw,3863
T2,PZU,150130,20170920,3864,46.16,403.00,47.34,46.05,727577.00,33831980.49,47.10,150130,gpw,3864
T2,PZU,150130,20170920,3865,46.17,85.00,47.34,46.05,727662.00,33835904.94,47.10,150130,gpw,3865
T2,PZU,150133,20170920,3866,46.18,374.00,47.34,46.05,728036.00,33853176.26,47.10,150133,gpw,3866
T2,PZU,150133,20170920,3867,46.18,73.00,47.34,46.05,728109.00,33856547.40,47.10,150133,gpw,3867
T2,PZU,150133,20170920,3868,46.18,25.00,47.34,46.05,728134.00,33857701.90,47.10,150133,gpw,3868
T2,PZU,150142,20170920,3869,46.16,25.00,47.34,46.05,728159.00,33858855.90,47.10,150142,gpw,3869
T2,PZU,150142,20170920,3870,46.21,47.00,47.34,46.05,728206.00,33861027.77,47.10,150142,gpw,3870
T2,PZU,150142,20170920,3871,46.21,120.00,47.34,46.05,728326.00,33866572.97,47.10,150142,gpw,3871
T2,PZU,150142,20170920,3872,46.21,390.00,47.34,46.05,728716.00,33884594.87,47.10,150142,gpw,3872
T2,PZU,150142,20170920,3873,46.21,243.00,47.34,46.05,728959.00,33895823.90,47.10,150142,gpw,3873
T2,PZU,150142,20170920,3874,46.21,25.00,47.34,46.05,728984.00,33896979.15,47.10,150142,gpw,3874
T2,PZU,150145,20170920,3875,46.22,500.00,47.34,46.05,729484.00,33920089.15,47.10,150145,gpw,3875
T2,PZU,150145,20170920,3876,46.22,1013.00,47.34,46.05,730497.00,33966910.01,47.10,150145,gpw,3876
T2,PZU,150145,20170920,3877,46.22,313.00,47.34,46.05,730810.00,33981376.87,47.10,150145,gpw,3877
T2,PZU,150150,20170920,3878,46.25,180.00,47.34,46.05,730990.00,33989701.87,47.10,150150,gpw,3878
T2,PZU,150150,20170920,3879,46.25,15.00,47.34,46.05,731005.00,33990395.62,47.10,150150,gpw,3879
T2,PZU,150202,20170920,3880,46.21,35.00,47.34,46.05,731040.00,33992012.97,47.10,150202,gpw,3880
T2,PZU,150212,20170920,3881,46.21,45.00,47.34,46.05,731085.00,33994092.42,47.10,150212,gpw,3881
T2,PZU,150216,20170920,3882,46.21,25.00,47.34,46.05,731110.00,33995247.67,47.10,150216,gpw,3882
T2,PZU,150226,20170920,3883,46.21,35.00,47.34,46.05,731145.00,33996865.02,47.10,150226,gpw,3883
T2,PZU,150234,20170920,3884,46.23,45.00,47.34,46.05,731190.00,33998945.37,47.10,150234,gpw,3884
T2,PZU,150243,20170920,3885,46.23,18.00,47.34,46.05,731208.00,33999777.51,47.10,150243,gpw,3885
T2,PZU,150244,20170920,3886,46.22,30.00,47.34,46.05,731238.00,34001164.11,47.10,150244,gpw,3886
T2,PZU,150246,20170920,3887,46.22,15.00,47.34,46.05,731253.00,34001857.41,47.10,150246,gpw,3887
T2,PZU,150252,20170920,3888,46.22,25.00,47.34,46.05,731278.00,34003012.91,47.10,150252,gpw,3888
T2,PZU,150300,20170920,3889,46.22,40.00,47.34,46.05,731318.00,34004861.71,47.10,150300,gpw,3889
T2,PZU,150306,20170920,3890,46.22,12.00,47.34,46.05,731330.00,34005416.35,47.10,150306,gpw,3890
T2,PZU,150306,20170920,3891,46.22,18.00,47.34,46.05,731348.00,34006248.31,47.10,150306,gpw,3891
T2,PZU,150310,20170920,3892,46.22,20.00,47.34,46.05,731368.00,34007172.71,47.10,150310,gpw,3892
T2,PZU,150320,20170920,3893,46.22,35.00,47.34,46.05,731403.00,34008790.41,47.10,150320,gpw,3893
T2,PZU,150328,20170920,3894,46.22,40.00,47.34,46.05,731443.00,34010639.21,47.10,150328,gpw,3894
T2,PZU,150336,20170920,3895,46.22,25.00,47.34,46.05,731468.00,34011794.71,47.10,150336,gpw,3895
T2,PZU,150342,20170920,3896,46.22,25.00,47.34,46.05,731493.00,34012950.21,47.10,150342,gpw,3896
T2,PZU,150346,20170920,3897,46.22,20.00,47.34,46.05,731513.00,34013874.61,47.10,150346,gpw,3897
T2,PZU,150352,20170920,3898,46.22,20.00,47.34,46.05,731533.00,34014799.01,47.10,150352,gpw,3898
T2,PZU,150354,20170920,3899,46.23,85.00,47.34,46.05,731618.00,34018728.56,47.10,150354,gpw,3899
T2,PZU,150354,20170920,3900,46.23,354.00,47.34,46.05,731972.00,34035093.98,47.10,150354,gpw,3900
T2,PZU,150354,20170920,3901,46.23,660.00,47.34,46.05,732632.00,34065605.78,47.10,150354,gpw,3901
T2,PZU,150354,20170920,3902,46.23,279.00,47.34,46.05,732911.00,34078503.95,47.10,150354,gpw,3902
T2,PZU,150354,20170920,3903,46.23,75.00,47.34,46.05,732986.00,34081971.20,47.10,150354,gpw,3903
T2,PZU,150354,20170920,3904,46.23,35.00,47.34,46.05,733021.00,34083589.25,47.10,150354,gpw,3904
T2,PZU,150354,20170920,3905,46.22,270.00,47.34,46.05,733291.00,34096068.65,47.10,150354,gpw,3905
T2,PZU,150402,20170920,3906,46.25,25.00,47.34,46.05,733316.00,34097224.90,47.10,150402,gpw,3906
T2,PZU,150408,20170920,3907,46.23,20.00,47.34,46.05,733336.00,34098149.50,47.10,150408,gpw,3907
T2,PZU,150412,20170920,3908,46.23,20.00,47.34,46.05,733356.00,34099074.10,47.10,150412,gpw,3908
T2,PZU,150422,20170920,3909,46.23,45.00,47.34,46.05,733401.00,34101154.45,47.10,150422,gpw,3909
T2,PZU,150428,20170920,3910,46.23,20.00,47.34,46.05,733421.00,34102079.05,47.10,150428,gpw,3910
T2,PZU,150432,20170920,3911,46.23,25.00,47.34,46.05,733446.00,34103234.80,47.10,150432,gpw,3911
T2,PZU,150438,20170920,3912,46.23,20.00,47.34,46.05,733466.00,34104159.40,47.10,150438,gpw,3912
T2,PZU,150444,20170920,3913,46.23,30.00,47.34,46.05,733496.00,34105546.30,47.10,150444,gpw,3913
T2,PZU,150448,20170920,3914,46.23,15.00,47.34,46.05,733511.00,34106239.75,47.10,150448,gpw,3914
T2,PZU,150452,20170920,3915,46.23,15.00,47.34,46.05,733526.00,34106933.20,47.10,150452,gpw,3915
T2,PZU,150456,20170920,3916,46.23,15.00,47.34,46.05,733541.00,34107626.65,47.10,150456,gpw,3916
T2,PZU,150504,20170920,3917,46.23,35.00,47.34,46.05,733576.00,34109244.70,47.10,150504,gpw,3917
T2,PZU,150510,20170920,3918,46.23,25.00,47.34,46.05,733601.00,34110400.45,47.10,150510,gpw,3918
T2,PZU,150515,20170920,3919,46.23,20.00,47.34,46.05,733621.00,34111325.05,47.10,150515,gpw,3919
T2,PZU,150518,20170920,3920,46.23,20.00,47.34,46.05,733641.00,34112249.65,47.10,150518,gpw,3920
T2,PZU,150526,20170920,3921,46.23,1386.00,47.34,46.05,735027.00,34176324.43,47.10,150526,gpw,3921
T2,PZU,150526,20170920,3922,46.23,37.00,47.34,46.05,735064.00,34178034.94,47.10,150526,gpw,3922
T2,PZU,150526,20170920,3923,46.23,437.00,47.34,46.05,735501.00,34198237.45,47.10,150526,gpw,3923
T2,PZU,150526,20170920,3924,46.23,310.00,47.34,46.05,735811.00,34212568.75,47.10,150526,gpw,3924
T2,PZU,150526,20170920,3925,46.23,86.00,47.34,46.05,735897.00,34216544.53,47.10,150526,gpw,3925
T2,PZU,150526,20170920,3926,46.23,614.00,47.34,46.05,736511.00,34244929.75,47.10,150526,gpw,3926
T2,PZU,150526,20170920,3927,46.23,133.00,47.34,46.05,736644.00,34251078.34,47.10,150526,gpw,3927
T2,PZU,150526,20170920,3928,46.23,1486.00,47.34,46.05,738130.00,34319776.12,47.10,150526,gpw,3928
T2,PZU,150526,20170920,3929,46.22,149.00,47.34,46.05,738279.00,34326662.90,47.10,150526,gpw,3929
T2,PZU,150526,20170920,3930,46.22,441.00,47.34,46.05,738720.00,34347045.92,47.10,150526,gpw,3930
T2,PZU,150528,20170920,3931,46.18,35.00,47.34,46.05,738755.00,34348662.22,47.10,150528,gpw,3931
T2,PZU,150530,20170920,3932,46.18,125.00,47.34,46.05,738880.00,34354434.72,47.10,150530,gpw,3932
T2,PZU,150533,20170920,3933,46.17,80.00,47.34,46.05,738960.00,34358128.32,47.10,150533,gpw,3933
T2,PZU,150533,20170920,3934,46.17,1137.00,47.34,46.05,740097.00,34410623.61,47.10,150533,gpw,3934
T2,PZU,150536,20170920,3935,46.16,40.00,47.34,46.05,740137.00,34412470.01,47.10,150536,gpw,3935
T2,PZU,150542,20170920,3936,46.19,45.00,47.34,46.05,740182.00,34414548.56,47.10,150542,gpw,3936
T2,PZU,150544,20170920,3937,46.20,75.00,47.34,46.05,740257.00,34418013.56,47.10,150544,gpw,3937
T2,PZU,150544,20170920,3938,46.20,430.00,47.34,46.05,740687.00,34437879.56,47.10,150544,gpw,3938
T2,PZU,150552,20170920,3939,46.19,40.00,47.34,46.05,740727.00,34439727.16,47.10,150552,gpw,3939
T2,PZU,150554,20170920,3940,46.20,441.00,47.34,46.05,741168.00,34460101.36,47.10,150554,gpw,3940
T2,PZU,150554,20170920,3941,46.20,25.00,47.34,46.05,741193.00,34461256.36,47.10,150554,gpw,3941
T2,PZU,150610,20170920,3942,46.16,40.00,47.34,46.05,741233.00,34463102.76,47.10,150610,gpw,3942
T2,PZU,150616,20170920,3943,46.16,20.00,47.34,46.05,741253.00,34464025.96,47.10,150616,gpw,3943
T2,PZU,150616,20170920,3944,46.16,5.00,47.34,46.05,741258.00,34464256.76,47.10,150616,gpw,3944
T2,PZU,150626,20170920,3945,46.16,35.00,47.34,46.05,741293.00,34465872.36,47.10,150626,gpw,3945
T2,PZU,150634,20170920,3946,46.18,35.00,47.34,46.05,741328.00,34467488.66,47.10,150634,gpw,3946
T2,PZU,150638,20170920,3947,46.18,15.00,47.34,46.05,741343.00,34468181.36,47.10,150638,gpw,3947
T2,PZU,150642,20170920,3948,46.18,15.00,47.34,46.05,741358.00,34468874.06,47.10,150642,gpw,3948
T2,PZU,150651,20170920,3949,46.18,40.00,47.34,46.05,741398.00,34470721.26,47.10,150651,gpw,3949
T2,PZU,150656,20170920,3950,46.18,30.00,47.34,46.05,741428.00,34472106.66,47.10,150656,gpw,3950
T2,PZU,150702,20170920,3951,46.18,20.00,47.34,46.05,741448.00,34473030.26,47.10,150702,gpw,3951
T2,PZU,150710,20170920,3952,46.18,35.00,47.34,46.05,741483.00,34474646.56,47.10,150710,gpw,3952
T2,PZU,150715,20170920,3953,46.17,20.00,47.34,46.05,741503.00,34475569.96,47.10,150715,gpw,3953
T2,PZU,150722,20170920,3954,46.17,25.00,47.34,46.05,741528.00,34476724.21,47.10,150722,gpw,3954
T2,PZU,150728,20170920,3955,46.17,10.00,47.34,46.05,741538.00,34477185.91,47.10,150728,gpw,3955
T2,PZU,150728,20170920,3956,46.17,20.00,47.34,46.05,741558.00,34478109.31,47.10,150728,gpw,3956
T2,PZU,150734,20170920,3957,46.18,95.00,47.34,46.05,741653.00,34482496.41,47.10,150734,gpw,3957
T2,PZU,150734,20170920,3958,46.18,401.00,47.34,46.05,742054.00,34501014.59,47.10,150734,gpw,3958
T2,PZU,150738,20170920,3959,46.17,45.00,47.34,46.05,742099.00,34503092.24,47.10,150738,gpw,3959
T2,PZU,150742,20170920,3960,46.17,15.00,47.34,46.05,742114.00,34503784.79,47.10,150742,gpw,3960
T2,PZU,150744,20170920,3961,46.20,300.00,47.34,46.05,742414.00,34517644.79,47.10,150744,gpw,3961
T2,PZU,150750,20170920,3962,46.19,40.00,47.34,46.05,742454.00,34519492.39,47.10,150750,gpw,3962
T2,PZU,150800,20170920,3963,46.17,20.00,47.34,46.05,742474.00,34520415.79,47.10,150800,gpw,3963
T2,PZU,150800,20170920,3964,46.17,10.00,47.34,46.05,742484.00,34520877.49,47.10,150800,gpw,3964
T2,PZU,150802,20170920,3965,46.17,233.00,47.34,46.05,742717.00,34531635.10,47.10,150802,gpw,3965
T2,PZU,150802,20170920,3966,46.17,67.00,47.34,46.05,742784.00,34534728.49,47.10,150802,gpw,3966
T2,PZU,150806,20170920,3967,46.17,30.00,47.34,46.05,742814.00,34536113.59,47.10,150806,gpw,3967
T2,PZU,150814,20170920,3968,46.17,40.00,47.34,46.05,742854.00,34537960.39,47.10,150814,gpw,3968
T2,PZU,150817,20170920,3969,46.20,30.00,47.34,46.05,742884.00,34539346.39,47.10,150817,gpw,3969
T2,PZU,150817,20170920,3970,46.20,442.00,47.34,46.05,743326.00,34559766.79,47.10,150817,gpw,3970
T2,PZU,150817,20170920,3971,46.20,28.00,47.34,46.05,743354.00,34561060.39,47.10,150817,gpw,3971
T2,PZU,150818,20170920,3972,46.18,6.00,47.34,46.05,743360.00,34561337.47,47.10,150818,gpw,3972
T2,PZU,150818,20170920,3973,46.18,9.00,47.34,46.05,743369.00,34561753.09,47.10,150818,gpw,3973
T2,PZU,150824,20170920,3974,46.18,25.00,47.34,46.05,743394.00,34562907.59,47.10,150824,gpw,3974
T2,PZU,150836,20170920,3975,46.18,44.00,47.34,46.05,743438.00,34564939.51,47.10,150836,gpw,3975
T2,PZU,150836,20170920,3976,46.18,16.00,47.34,46.05,743454.00,34565678.39,47.10,150836,gpw,3976
T2,PZU,150846,20170920,3977,46.18,22.00,47.34,46.05,743476.00,34566694.35,47.10,150846,gpw,3977
T2,PZU,150848,20170920,3978,46.18,13.00,47.34,46.05,743489.00,34567294.69,47.10,150848,gpw,3978
T2,PZU,150848,20170920,3979,46.18,15.00,47.34,46.05,743504.00,34567987.39,47.10,150848,gpw,3979
T2,PZU,150848,20170920,3980,46.18,90.00,47.34,46.05,743594.00,34572143.59,47.10,150848,gpw,3980
T2,PZU,150854,20170920,3981,46.18,100.00,47.34,46.05,743694.00,34576761.59,47.10,150854,gpw,3981
T2,PZU,150900,20170920,3982,46.17,50.00,47.34,46.05,743744.00,34579070.09,47.10,150900,gpw,3982
T2,PZU,150910,20170920,3983,46.17,40.00,47.34,46.05,743784.00,34580916.89,47.10,150910,gpw,3983
T2,PZU,150920,20170920,3984,46.17,45.00,47.34,46.05,743829.00,34582994.54,47.10,150920,gpw,3984
T2,PZU,150923,20170920,3985,46.17,171.00,47.34,46.05,744000.00,34590889.61,47.10,150923,gpw,3985
T2,PZU,150923,20170920,3986,46.17,1045.00,47.34,46.05,745045.00,34639137.26,47.10,150923,gpw,3986
T2,PZU,150923,20170920,3987,46.17,122.00,47.34,46.05,745167.00,34644770.00,47.10,150923,gpw,3987
T2,PZU,150925,20170920,3988,46.16,25.00,47.34,46.05,745192.00,34645924.00,47.10,150925,gpw,3988
T2,PZU,150930,20170920,3989,46.17,15.00,47.34,46.05,745207.00,34646616.55,47.10,150930,gpw,3989
T2,PZU,150935,20170920,3990,46.17,20.00,47.34,46.05,745227.00,34647539.95,47.10,150935,gpw,3990
T2,PZU,150936,20170920,3991,46.18,20.00,47.34,46.05,745247.00,34648463.55,47.10,150936,gpw,3991
T2,PZU,150943,20170920,3992,46.17,35.00,47.34,46.05,745282.00,34650079.50,47.10,150943,gpw,3992
T2,PZU,150947,20170920,3993,46.18,102.00,47.34,46.05,745384.00,34654789.86,47.10,150947,gpw,3993
T2,PZU,150953,20170920,3994,46.18,701.00,47.34,46.05,746085.00,34687162.04,47.10,150953,gpw,3994
T2,PZU,150953,20170920,3995,46.18,77.00,47.34,46.05,746162.00,34690717.90,47.10,150953,gpw,3995
T2,PZU,150953,20170920,3996,46.18,456.00,47.34,46.05,746618.00,34711775.98,47.10,150953,gpw,3996
T2,PZU,150953,20170920,3997,46.18,75.00,47.34,46.05,746693.00,34715239.48,47.10,150953,gpw,3997
T2,PZU,150953,20170920,3998,46.18,45.00,47.34,46.05,746738.00,34717317.58,47.10,150953,gpw,3998
T2,PZU,150953,20170920,3999,46.20,45.00,47.34,46.05,746783.00,34719396.58,47.10,150953,gpw,3999
T2,PZU,150953,20170920,4000,46.17,15.00,47.34,46.05,746798.00,34720089.13,47.10,150953,gpw,4000
T2,PZU,150953,20170920,4001,46.20,558.00,47.34,46.05,747356.00,34745868.73,47.10,150953,gpw,4001
T2,PZU,150953,20170920,4002,46.20,243.00,47.34,46.05,747599.00,34757095.33,47.10,150953,gpw,4002
T2,PZU,150956,20170920,4003,46.21,507.00,47.34,46.05,748106.00,34780523.80,47.10,150956,gpw,4003
T2,PZU,151004,20170920,4004,46.18,30.00,47.34,46.05,748136.00,34781909.20,47.10,151004,gpw,4004
T2,PZU,151008,20170920,4005,46.18,30.00,47.34,46.05,748166.00,34783294.60,47.10,151008,gpw,4005
T2,PZU,151011,20170920,4006,46.24,50.00,47.34,46.05,748216.00,34785606.60,47.10,151011,gpw,4006
T2,PZU,151014,20170920,4007,46.18,25.00,47.34,46.05,748241.00,34786761.10,47.10,151014,gpw,4007
T2,PZU,151022,20170920,4008,46.18,30.00,47.34,46.05,748271.00,34788146.50,47.10,151022,gpw,4008
T2,PZU,151031,20170920,4009,46.18,45.00,47.34,46.05,748316.00,34790224.60,47.10,151031,gpw,4009
T2,PZU,151040,20170920,4010,46.18,30.00,47.34,46.05,748346.00,34791610.00,47.10,151040,gpw,4010
T2,PZU,151048,20170920,4011,46.17,15.00,47.34,46.05,748361.00,34792302.55,47.10,151048,gpw,4011
T2,PZU,151048,20170920,4012,46.17,20.00,47.34,46.05,748381.00,34793225.95,47.10,151048,gpw,4012
T2,PZU,151056,20170920,4013,46.17,40.00,47.34,46.05,748421.00,34795072.75,47.10,151056,gpw,4013
T2,PZU,151106,20170920,4014,46.17,45.00,47.34,46.05,748466.00,34797150.40,47.10,151106,gpw,4014
T2,PZU,151116,20170920,4015,46.17,20.00,47.34,46.05,748486.00,34798073.80,47.10,151116,gpw,4015
T2,PZU,151122,20170920,4016,46.17,45.00,47.34,46.05,748531.00,34800151.45,47.10,151122,gpw,4016
T2,PZU,151130,20170920,4017,46.17,20.00,47.34,46.05,748551.00,34801074.85,47.10,151130,gpw,4017
T2,PZU,151130,20170920,4018,46.17,20.00,47.34,46.05,748571.00,34801998.25,47.10,151130,gpw,4018
T2,PZU,151135,20170920,4019,46.17,20.00,47.34,46.05,748591.00,34802921.65,47.10,151135,gpw,4019
T2,PZU,151140,20170920,4020,46.17,20.00,47.34,46.05,748611.00,34803845.05,47.10,151140,gpw,4020
T2,PZU,151144,20170920,4021,46.17,15.00,47.34,46.05,748626.00,34804537.60,47.10,151144,gpw,4021
T2,PZU,151148,20170920,4022,46.17,15.00,47.34,46.05,748641.00,34805230.15,47.10,151148,gpw,4022
T2,PZU,151153,20170920,4023,46.17,20.00,47.34,46.05,748661.00,34806153.55,47.10,151153,gpw,4023
T2,PZU,151204,20170920,4024,46.17,50.00,47.34,46.05,748711.00,34808462.05,47.10,151204,gpw,4024
T2,PZU,151214,20170920,4025,46.17,20.00,47.34,46.05,748731.00,34809385.45,47.10,151214,gpw,4025
T2,PZU,151220,20170920,4026,46.17,45.00,47.34,46.05,748776.00,34811463.10,47.10,151220,gpw,4026
T2,PZU,151222,20170920,4027,46.17,20.00,47.34,46.05,748796.00,34812386.50,47.10,151222,gpw,4027
T2,PZU,151227,20170920,4028,46.17,20.00,47.34,46.05,748816.00,34813309.90,47.10,151228,gpw,4028
T2,PZU,151233,20170920,4029,46.17,25.00,47.34,46.05,748841.00,34814464.15,47.10,151233,gpw,4029
T2,PZU,151241,20170920,4030,46.17,37.00,47.34,46.05,748878.00,34816172.44,47.10,151241,gpw,4030
T2,PZU,151242,20170920,4031,46.17,35.00,47.34,46.05,748913.00,34817788.39,47.10,151242,gpw,4031
T2,PZU,151250,20170920,4032,46.17,15.00,47.34,46.05,748928.00,34818480.94,47.10,151250,gpw,4032
T2,PZU,151256,20170920,4033,46.17,30.00,47.34,46.05,748958.00,34819866.04,47.10,151256,gpw,4033
T2,PZU,151300,20170920,4034,46.17,35.00,47.34,46.05,748993.00,34821481.99,47.10,151300,gpw,4034
T2,PZU,151308,20170920,4035,46.17,40.00,47.34,46.05,749033.00,34823328.79,47.10,151308,gpw,4035
T2,PZU,151316,20170920,4036,46.17,15.00,47.34,46.05,749048.00,34824021.34,47.10,151316,gpw,4036
