T2,PZU,124206,20170911,2018,48.44,283.00,48.54,47.90,595329.00,28678992.60,48.10,124206,gpw,2018
T2,PZU,124206,20170911,2019,48.44,372.00,48.54,47.90,595701.00,28697012.28,48.10,124206,gpw,2019
T2,PZU,124206,20170911,2020,48.44,191.00,48.54,47.90,595892.00,28706264.32,48.10,124206,gpw,2020
T2,PZU,124206,20170911,2021,48.44,677.00,48.54,47.90,596569.00,28739058.20,48.10,124206,gpw,2021
T2,PZU,124206,20170911,2022,48.44,150.00,48.54,47.90,596719.00,28746324.20,48.10,124206,gpw,2022
T2,PZU,124206,20170911,2023,48.44,647.00,48.54,47.90,597366.00,28777664.88,48.10,124206,gpw,2023
T2,PZU,124206,20170911,2024,48.44,105.00,48.54,47.90,597471.00,28782751.08,48.10,124206,gpw,2024
T2,PZU,124206,20170911,2025,48.44,378.00,48.54,47.90,597849.00,28801061.40,48.10,124206,gpw,2025
T2,PZU,124206,20170911,2026,48.45,283.00,48.54,47.90,598132.00,28814772.75,48.10,124206,gpw,2026
T2,PZU,124206,20170911,2027,48.44,265.00,48.54,47.90,598397.00,28827609.35,48.10,124206,gpw,2027
T2,PZU,124206,20170911,2028,48.44,435.00,48.54,47.90,598832.00,28848680.75,48.10,124206,gpw,2028
T2,PZU,124206,20170911,2029,48.44,283.00,48.54,47.90,599115.00,28862389.27,48.10,124206,gpw,2029
T2,PZU,124211,20170911,2030,48.46,283.00,48.54,47.90,599398.00,28876103.45,48.10,124211,gpw,2030
T2,PZU,124244,20170911,2031,48.48,149.00,48.54,47.90,599547.00,28883326.97,48.10,124244,gpw,2031
T2,PZU,124244,20170911,2032,48.48,283.00,48.54,47.90,599830.00,28897046.81,48.10,124244,gpw,2032
T2,PZU,124244,20170911,2033,48.48,172.00,48.54,47.90,600002.00,28905385.37,48.10,124244,gpw,2033
T2,PZU,124244,20170911,2034,48.49,99.00,48.54,47.90,600101.00,28910185.88,48.10,124244,gpw,2034
T2,PZU,124244,20170911,2035,48.49,1.00,48.54,47.90,600102.00,28910234.37,48.10,124244,gpw,2035
T2,PZU,124329,20170911,2036,48.49,86.00,48.54,47.90,600188.00,28914404.51,48.10,124329,gpw,2036
T2,PZU,124329,20170911,2037,48.49,150.00,48.54,47.90,600338.00,28921678.01,48.10,124329,gpw,2037
T2,PZU,124329,20170911,2038,48.49,283.00,48.54,47.90,600621.00,28935400.68,48.10,124329,gpw,2038
T2,PZU,124329,20170911,2039,48.49,201.00,48.54,47.90,600822.00,28945147.17,48.10,124329,gpw,2039
T2,PZU,124329,20170911,2040,48.50,44.00,48.54,47.90,600866.00,28947281.17,48.10,124329,gpw,2040
T2,PZU,124329,20170911,2041,48.50,50.00,48.54,47.90,600916.00,28949706.17,48.10,124329,gpw,2041
T2,PZU,124329,20170911,2042,48.50,84.00,48.54,47.90,601000.00,28953780.17,48.10,124329,gpw,2042
T2,PZU,124329,20170911,2043,48.50,168.00,48.54,47.90,601168.00,28961928.17,48.10,124329,gpw,2043
T2,PZU,124332,20170911,2044,48.51,500.00,48.54,47.90,601668.00,28986183.17,48.10,124332,gpw,2044
T2,PZU,124332,20170911,2045,48.51,100.00,48.54,47.90,601768.00,28991034.17,48.10,124332,gpw,2045
T2,PZU,124332,20170911,2046,48.51,112.00,48.54,47.90,601880.00,28996467.29,48.10,124332,gpw,2046
T2,PZU,124332,20170911,2047,48.51,561.00,48.54,47.90,602441.00,29023681.40,48.10,124332,gpw,2047
T2,PZU,124332,20170911,2048,48.51,212.00,48.54,47.90,602653.00,29033965.52,48.10,124332,gpw,2048
T2,PZU,124334,20170911,2049,48.51,499.00,48.54,47.90,603152.00,29058172.01,48.10,124334,gpw,2049
T2,PZU,124335,20170911,2050,48.51,647.00,48.54,47.90,603799.00,29089557.98,48.10,124335,gpw,2050
T2,PZU,124406,20170911,2051,48.51,142.00,48.54,47.90,603941.00,29096446.40,48.10,124406,gpw,2051
T2,PZU,124406,20170911,2052,48.51,169.00,48.54,47.90,604110.00,29104644.59,48.10,124406,gpw,2052
T2,PZU,124406,20170911,2053,48.52,500.00,48.54,47.90,604610.00,29128904.59,48.10,124406,gpw,2053
T2,PZU,124411,20170911,2054,48.51,243.00,48.54,47.90,604853.00,29140692.52,48.10,124411,gpw,2054
T2,PZU,124411,20170911,2055,48.50,257.00,48.54,47.90,605110.00,29153157.02,48.10,124411,gpw,2055
T2,PZU,124441,20170911,2056,48.52,917.00,48.54,47.90,606027.00,29197649.86,48.10,124441,gpw,2056
T2,PZU,124441,20170911,2057,48.52,283.00,48.54,47.90,606310.00,29211381.02,48.10,124441,gpw,2057
T2,PZU,124441,20170911,2058,48.52,800.00,48.54,47.90,607110.00,29250197.02,48.10,124441,gpw,2058
T2,PZU,124542,20170911,2059,48.50,75.00,48.54,47.90,607185.00,29253834.52,48.10,124542,gpw,2059
T2,PZU,124542,20170911,2060,48.50,26.00,48.54,47.90,607211.00,29255095.52,48.10,124542,gpw,2060
T2,PZU,124542,20170911,2061,48.50,1.00,48.54,47.90,607212.00,29255144.02,48.10,124542,gpw,2061
T2,PZU,124607,20170911,2062,48.50,315.00,48.54,47.90,607527.00,29270421.52,48.10,124607,gpw,2062
T2,PZU,124607,20170911,2063,48.50,650.00,48.54,47.90,608177.00,29301946.52,48.10,124607,gpw,2063
T2,PZU,124607,20170911,2064,48.50,412.00,48.54,47.90,608589.00,29321928.52,48.10,124607,gpw,2064
T2,PZU,124607,20170911,2065,48.50,418.00,48.54,47.90,609007.00,29342201.52,48.10,124607,gpw,2065
T2,PZU,124607,20170911,2066,48.50,505.00,48.54,47.90,609512.00,29366694.02,48.10,124607,gpw,2066
T2,PZU,124607,20170911,2067,48.50,700.00,48.54,47.90,610212.00,29400644.02,48.10,124607,gpw,2067
T2,PZU,124607,20170911,2068,48.50,97.00,48.54,47.90,610309.00,29405348.52,48.10,124607,gpw,2068
T2,PZU,124607,20170911,2069,48.49,100.00,48.54,47.90,610409.00,29410197.52,48.10,124607,gpw,2069
T2,PZU,124648,20170911,2070,48.47,100.00,48.54,47.90,610509.00,29415044.52,48.10,124648,gpw,2070
T2,PZU,124648,20170911,2071,48.47,297.00,48.54,47.90,610806.00,29429440.11,48.10,124648,gpw,2071
T2,PZU,124648,20170911,2072,48.47,77.00,48.54,47.90,610883.00,29433172.30,48.10,124648,gpw,2072
T2,PZU,124648,20170911,2073,48.47,283.00,48.54,47.90,611166.00,29446889.31,48.10,124648,gpw,2073
T2,PZU,124648,20170911,2074,48.47,26.00,48.54,47.90,611192.00,29448149.53,48.10,124648,gpw,2074
T2,PZU,124846,20170911,2075,48.47,25.00,48.54,47.90,611217.00,29449361.28,48.10,124846,gpw,2075
T2,PZU,124846,20170911,2076,48.47,399.00,48.54,47.90,611616.00,29468700.81,48.10,124846,gpw,2076
T2,PZU,124856,20170911,2077,48.47,35.00,48.54,47.90,611651.00,29470397.26,48.10,124856,gpw,2077
T2,PZU,124944,20170911,2078,48.47,243.00,48.54,47.90,611894.00,29482175.47,48.10,124944,gpw,2078
T2,PZU,125009,20170911,2079,48.47,269.00,48.54,47.90,612163.00,29495213.90,48.10,125009,gpw,2079
T2,PZU,125009,20170911,2080,48.47,231.00,48.54,47.90,612394.00,29506410.47,48.10,125009,gpw,2080
T2,PZU,125009,20170911,2081,48.47,13.00,48.54,47.90,612407.00,29507040.58,48.10,125009,gpw,2081
T2,PZU,125009,20170911,2082,48.47,283.00,48.54,47.90,612690.00,29520757.59,48.10,125009,gpw,2082
T2,PZU,125046,20170911,2083,48.43,34.00,48.54,47.90,612724.00,29522404.21,48.10,125046,gpw,2083
T2,PZU,125116,20170911,2084,48.43,266.00,48.54,47.90,612990.00,29535286.59,48.10,125116,gpw,2084
T2,PZU,125116,20170911,2085,48.43,34.00,48.54,47.90,613024.00,29536933.21,48.10,125116,gpw,2085
T2,PZU,125327,20170911,2086,48.43,148.00,48.54,47.90,613172.00,29544100.85,48.10,125327,gpw,2086
T2,PZU,125327,20170911,2087,48.43,95.00,48.54,47.90,613267.00,29548701.70,48.10,125327,gpw,2087
T2,PZU,125327,20170911,2088,48.43,448.00,48.54,47.90,613715.00,29570398.34,48.10,125327,gpw,2088
T2,PZU,125327,20170911,2089,48.44,164.00,48.54,47.90,613879.00,29578342.50,48.10,125327,gpw,2089
T2,PZU,125327,20170911,2090,48.44,300.00,48.54,47.90,614179.00,29592874.50,48.10,125327,gpw,2090
T2,PZU,125327,20170911,2091,48.44,283.00,48.54,47.90,614462.00,29606583.02,48.10,125327,gpw,2091
T2,PZU,125327,20170911,2092,48.44,55.00,48.54,47.90,614517.00,29609247.22,48.10,125327,gpw,2092
T2,PZU,125327,20170911,2093,48.44,348.00,48.54,47.90,614865.00,29626104.34,48.10,125327,gpw,2093
T2,PZU,125508,20170911,2094,48.44,89.00,48.54,47.90,614954.00,29630415.50,48.10,125508,gpw,2094
T2,PZU,125508,20170911,2095,48.44,839.00,48.54,47.90,615793.00,29671056.66,48.10,125508,gpw,2095
T2,PZU,125508,20170911,2096,48.44,317.00,48.54,47.90,616110.00,29686412.14,48.10,125508,gpw,2096
T2,PZU,125508,20170911,2097,48.44,192.00,48.54,47.90,616302.00,29695712.62,48.10,125508,gpw,2097
T2,PZU,125508,20170911,2098,48.44,340.00,48.54,47.90,616642.00,29712182.22,48.10,125508,gpw,2098
T2,PZU,125508,20170911,2099,48.44,75.00,48.54,47.90,616717.00,29715815.22,48.10,125508,gpw,2099
T2,PZU,125508,20170911,2100,48.44,150.00,48.54,47.90,616867.00,29723081.22,48.10,125508,gpw,2100
T2,PZU,125508,20170911,2101,48.44,382.00,48.54,47.90,617249.00,29741585.30,48.10,125508,gpw,2101
T2,PZU,125508,20170911,2102,48.44,283.00,48.54,47.90,617532.00,29755293.82,48.10,125508,gpw,2102
T2,PZU,125508,20170911,2103,48.44,645.00,48.54,47.90,618177.00,29786537.62,48.10,125508,gpw,2103
T2,PZU,125508,20170911,2104,48.45,283.00,48.54,47.90,618460.00,29800248.97,48.10,125508,gpw,2104
T2,PZU,125508,20170911,2105,48.45,648.00,48.54,47.90,619108.00,29831644.57,48.10,125508,gpw,2105
T2,PZU,125508,20170911,2106,48.45,215.00,48.54,47.90,619323.00,29842061.32,48.10,125508,gpw,2106
T2,PZU,125508,20170911,2107,48.46,283.00,48.54,47.90,619606.00,29855775.50,48.10,125508,gpw,2107
T2,PZU,125508,20170911,2108,48.44,325.00,48.54,47.90,619931.00,29871518.50,48.10,125508,gpw,2108
T2,PZU,125508,20170911,2109,48.44,1.00,48.54,47.90,619932.00,29871566.94,48.10,125508,gpw,2109
T2,PZU,125508,20170911,2110,48.44,243.00,48.54,47.90,620175.00,29883337.86,48.10,125508,gpw,2110
T2,PZU,125508,20170911,2111,48.44,40.00,48.54,47.90,620215.00,29885275.46,48.10,125508,gpw,2111
T2,PZU,125749,20170911,2112,48.50,500.00,48.54,47.90,620715.00,29909525.46,48.10,125749,gpw,2112
T2,PZU,125749,20170911,2113,48.50,50.00,48.54,47.90,620765.00,29911950.46,48.10,125749,gpw,2113
T2,PZU,125749,20170911,2114,48.50,730.00,48.54,47.90,621495.00,29947355.46,48.10,125749,gpw,2114
T2,PZU,125749,20170911,2115,48.48,945.00,48.54,47.90,622440.00,29993169.06,48.10,125749,gpw,2115
T2,PZU,125749,20170911,2116,48.48,208.00,48.54,47.90,622648.00,30003252.90,48.10,125749,gpw,2116
T2,PZU,125803,20170911,2117,48.50,283.00,48.54,47.90,622931.00,30016978.40,48.10,125803,gpw,2117
T2,PZU,125803,20170911,2118,48.50,183.00,48.54,47.90,623114.00,30025853.90,48.10,125803,gpw,2118
T2,PZU,125832,20170911,2119,48.50,300.00,48.54,47.90,623414.00,30040403.90,48.10,125832,gpw,2119
T2,PZU,125832,20170911,2120,48.50,210.00,48.54,47.90,623624.00,30050588.90,48.10,125832,gpw,2120
T2,PZU,125832,20170911,2121,48.50,105.00,48.54,47.90,623729.00,30055681.40,48.10,125832,gpw,2121
T2,PZU,125832,20170911,2122,48.50,862.00,48.54,47.90,624591.00,30097488.40,48.10,125832,gpw,2122
T2,PZU,125832,20170911,2123,48.50,75.00,48.54,47.90,624666.00,30101125.90,48.10,125832,gpw,2123
T2,PZU,125832,20170911,2124,48.50,836.00,48.54,47.90,625502.00,30141671.90,48.10,125832,gpw,2124
T2,PZU,125832,20170911,2125,48.50,426.00,48.54,47.90,625928.00,30162332.90,48.10,125832,gpw,2125
T2,PZU,125832,20170911,2126,48.50,352.00,48.54,47.90,626280.00,30179404.90,48.10,125832,gpw,2126
T2,PZU,125833,20170911,2127,48.50,99.00,48.54,47.90,626379.00,30184206.40,48.10,125833,gpw,2127
T2,PZU,125833,20170911,2128,48.50,101.00,48.54,47.90,626480.00,30189104.90,48.10,125833,gpw,2128
T2,PZU,125833,20170911,2129,48.50,200.00,48.54,47.90,626680.00,30198804.90,48.10,125833,gpw,2129
T2,PZU,125839,20170911,2130,48.51,500.00,48.54,47.90,627180.00,30223059.90,48.10,125839,gpw,2130
T2,PZU,125839,20170911,2131,48.51,153.00,48.54,47.90,627333.00,30230481.93,48.10,125839,gpw,2131
T2,PZU,125844,20170911,2132,48.51,347.00,48.54,47.90,627680.00,30247314.90,48.10,125844,gpw,2132
T2,PZU,125844,20170911,2133,48.51,243.00,48.54,47.90,627923.00,30259102.83,48.10,125844,gpw,2133
T2,PZU,125858,20170911,2134,48.50,429.00,48.54,47.90,628352.00,30279909.33,48.10,125858,gpw,2134
T2,PZU,125858,20170911,2135,48.50,592.00,48.54,47.90,628944.00,30308621.33,48.10,125858,gpw,2135
T2,PZU,125858,20170911,2136,48.50,642.00,48.54,47.90,629586.00,30339758.33,48.10,125858,gpw,2136
T2,PZU,125858,20170911,2137,48.50,337.00,48.54,47.90,629923.00,30356102.83,48.10,125858,gpw,2137
T2,PZU,125858,20170911,2138,48.50,979.00,48.54,47.90,630902.00,30403584.33,48.10,125858,gpw,2138
T2,PZU,125858,20170911,2139,48.50,26.00,48.54,47.90,630928.00,30404845.33,48.10,125858,gpw,2139
T2,PZU,125858,20170911,2140,48.51,500.00,48.54,47.90,631428.00,30429100.33,48.10,125858,gpw,2140
T2,PZU,125858,20170911,2141,48.51,159.00,48.54,47.90,631587.00,30436813.42,48.10,125858,gpw,2141
T2,PZU,125903,20170911,2142,48.50,372.00,48.54,47.90,631959.00,30454855.42,48.10,125903,gpw,2142
T2,PZU,125903,20170911,2143,48.50,160.00,48.54,47.90,632119.00,30462615.42,48.10,125903,gpw,2143
T2,PZU,125903,20170911,2144,48.50,38.00,48.54,47.90,632157.00,30464458.42,48.10,125903,gpw,2144
T2,PZU,125903,20170911,2145,48.49,381.00,48.54,47.90,632538.00,30482933.11,48.10,125903,gpw,2145
T2,PZU,125930,20170911,2146,48.48,338.00,48.54,47.90,632876.00,30499319.35,48.10,125930,gpw,2146
T2,PZU,125930,20170911,2147,48.49,469.00,48.54,47.90,633345.00,30522061.16,48.10,125930,gpw,2147
T2,PZU,125930,20170911,2148,48.48,17.00,48.54,47.90,633362.00,30522885.32,48.10,125930,gpw,2148
T2,PZU,125930,20170911,2149,48.48,221.00,48.54,47.90,633583.00,30533599.40,48.10,125930,gpw,2149
T2,PZU,130044,20170911,2150,48.50,31.00,48.54,47.90,633614.00,30535102.90,48.10,130044,gpw,2150
T2,PZU,130212,20170911,2151,48.49,99.00,48.54,47.90,633713.00,30539903.41,48.10,130212,gpw,2151
T2,PZU,130212,20170911,2152,48.49,201.00,48.54,47.90,633914.00,30549649.90,48.10,130212,gpw,2152
T2,PZU,130218,20170911,2153,48.49,99.00,48.54,47.90,634013.00,30554450.41,48.10,130218,gpw,2153
T2,PZU,130218,20170911,2154,48.49,101.00,48.54,47.90,634114.00,30559347.90,48.10,130218,gpw,2154
T2,PZU,130218,20170911,2155,48.49,283.00,48.54,47.90,634397.00,30573070.57,48.10,130218,gpw,2155
T2,PZU,130218,20170911,2156,48.49,246.00,48.54,47.90,634643.00,30584999.11,48.10,130218,gpw,2156
T2,PZU,130218,20170911,2157,48.48,101.00,48.54,47.90,634744.00,30589895.59,48.10,130218,gpw,2157
T2,PZU,130218,20170911,2158,48.48,182.00,48.54,47.90,634926.00,30598718.95,48.10,130218,gpw,2158
T2,PZU,130613,20170911,2159,48.45,50.00,48.54,47.90,634976.00,30601141.45,48.10,130613,gpw,2159
T2,PZU,130613,20170911,2160,48.45,182.00,48.54,47.90,635158.00,30609959.35,48.10,130613,gpw,2160
T2,PZU,130613,20170911,2161,48.45,10.00,48.54,47.90,635168.00,30610443.85,48.10,130613,gpw,2161
T2,PZU,130613,20170911,2162,48.45,58.00,48.54,47.90,635226.00,30613253.95,48.10,130613,gpw,2162
T2,PZU,130613,20170911,2163,48.47,300.00,48.54,47.90,635526.00,30627794.95,48.10,130613,gpw,2163
T2,PZU,130642,20170911,2164,48.45,750.00,48.54,47.90,636276.00,30664132.45,48.10,130642,gpw,2164
T2,PZU,130646,20170911,2165,48.45,163.00,48.54,47.90,636439.00,30672029.80,48.10,130646,gpw,2165
T2,PZU,130646,20170911,2166,48.45,37.00,48.54,47.90,636476.00,30673822.45,48.10,130646,gpw,2166
T2,PZU,130753,20170911,2167,48.47,100.00,48.54,47.90,636576.00,30678669.45,48.10,130753,gpw,2167
T2,PZU,130753,20170911,2168,48.47,240.00,48.54,47.90,636816.00,30690302.25,48.10,130753,gpw,2168
T2,PZU,130753,20170911,2169,48.47,283.00,48.54,47.90,637099.00,30704019.26,48.10,130753,gpw,2169
T2,PZU,130753,20170911,2170,48.47,648.00,48.54,47.90,637747.00,30735427.82,48.10,130753,gpw,2170
T2,PZU,130753,20170911,2171,48.47,418.00,48.54,47.90,638165.00,30755688.28,48.10,130753,gpw,2171
T2,PZU,130753,20170911,2172,48.47,681.00,48.54,47.90,638846.00,30788696.35,48.10,130753,gpw,2172
T2,PZU,130753,20170911,2173,48.47,107.00,48.54,47.90,638953.00,30793882.64,48.10,130753,gpw,2173
T2,PZU,130753,20170911,2174,48.48,283.00,48.54,47.90,639236.00,30807602.48,48.10,130753,gpw,2174
T2,PZU,130753,20170911,2175,48.48,83.00,48.54,47.90,639319.00,30811626.32,48.10,130753,gpw,2175
T2,PZU,130753,20170911,2176,48.48,765.00,48.54,47.90,640084.00,30848713.52,48.10,130753,gpw,2176
T2,PZU,130754,20170911,2177,48.50,69.00,48.54,47.90,640153.00,30852060.02,48.10,130754,gpw,2177
T2,PZU,130754,20170911,2178,48.50,148.00,48.54,47.90,640301.00,30859238.02,48.10,130754,gpw,2178
T2,PZU,130754,20170911,2179,48.50,579.00,48.54,47.90,640880.00,30887319.52,48.10,130754,gpw,2179
T2,PZU,130801,20170911,2180,48.51,200.00,48.54,47.90,641080.00,30897021.52,48.10,130801,gpw,2180
T2,PZU,130831,20170911,2181,48.51,300.00,48.54,47.90,641380.00,30911574.52,48.10,130831,gpw,2181
T2,PZU,130831,20170911,2182,48.51,120.00,48.54,47.90,641500.00,30917395.72,48.10,130831,gpw,2182
T2,PZU,130831,20170911,2183,48.51,150.00,48.54,47.90,641650.00,30924672.22,48.10,130831,gpw,2183
T2,PZU,130831,20170911,2184,48.51,108.00,48.54,47.90,641758.00,30929911.30,48.10,130831,gpw,2184
T2,PZU,130848,20170911,2185,48.50,216.00,48.54,47.90,641974.00,30940387.30,48.10,130848,gpw,2185
T2,PZU,130848,20170911,2186,48.50,667.00,48.54,47.90,642641.00,30972736.80,48.10,130848,gpw,2186
T2,PZU,130848,20170911,2187,48.50,201.00,48.54,47.90,642842.00,30982485.30,48.10,130848,gpw,2187
T2,PZU,130848,20170911,2188,48.49,337.00,48.54,47.90,643179.00,30998826.43,48.10,130848,gpw,2188
T2,PZU,130848,20170911,2189,48.49,319.00,48.54,47.90,643498.00,31014294.74,48.10,130848,gpw,2189
T2,PZU,130848,20170911,2190,48.49,316.00,48.54,47.90,643814.00,31029617.58,48.10,130848,gpw,2190
T2,PZU,130848,20170911,2191,48.50,416.00,48.54,47.90,644230.00,31049793.58,48.10,130848,gpw,2191
T2,PZU,130848,20170911,2192,48.51,92.00,48.54,47.90,644322.00,31054256.50,48.10,130848,gpw,2192
T2,PZU,130848,20170911,2193,48.51,333.00,48.54,47.90,644655.00,31070410.33,48.10,130848,gpw,2193
T2,PZU,130848,20170911,2194,48.50,243.00,48.54,47.90,644898.00,31082195.83,48.10,130848,gpw,2194
T2,PZU,130848,20170911,2195,48.50,99.00,48.54,47.90,644997.00,31086997.33,48.10,130848,gpw,2195
T2,PZU,131001,20170911,2196,48.47,100.00,48.54,47.90,645097.00,31091844.33,48.10,131001,gpw,2196
T2,PZU,131249,20170911,2197,48.50,14.00,48.54,47.90,645111.00,31092523.33,48.10,131249,gpw,2197
T2,PZU,131311,20170911,2198,48.49,712.00,48.54,47.90,645823.00,31127048.21,48.10,131311,gpw,2198
T2,PZU,131311,20170911,2199,48.49,300.00,48.54,47.90,646123.00,31141595.21,48.10,131311,gpw,2199
T2,PZU,131311,20170911,2200,48.49,880.00,48.54,47.90,647003.00,31184266.41,48.10,131311,gpw,2200
T2,PZU,131311,20170911,2201,48.49,756.00,48.54,47.90,647759.00,31220924.85,48.10,131311,gpw,2201
T2,PZU,131311,20170911,2202,48.49,283.00,48.54,47.90,648042.00,31234647.52,48.10,131311,gpw,2202
T2,PZU,131311,20170911,2203,48.50,86.00,48.54,47.90,648128.00,31238818.52,48.10,131311,gpw,2203
T2,PZU,131311,20170911,2204,48.50,414.00,48.54,47.90,648542.00,31258897.52,48.10,131311,gpw,2204
T2,PZU,131311,20170911,2205,48.50,838.00,48.54,47.90,649380.00,31299540.52,48.10,131311,gpw,2205
T2,PZU,131311,20170911,2206,48.50,731.00,48.54,47.90,650111.00,31334994.02,48.10,131311,gpw,2206
T2,PZU,131311,20170911,2207,48.50,117.00,48.54,47.90,650228.00,31340668.52,48.10,131311,gpw,2207
T2,PZU,131311,20170911,2208,48.49,129.00,48.54,47.90,650357.00,31346923.73,48.10,131311,gpw,2208
T2,PZU,131311,20170911,2209,48.50,243.00,48.54,47.90,650600.00,31358709.23,48.10,131311,gpw,2209
T2,PZU,131312,20170911,2210,48.50,1230.00,48.54,47.90,651830.00,31418364.23,48.10,131312,gpw,2210
T2,PZU,131312,20170911,2211,48.50,679.00,48.54,47.90,652509.00,31451295.73,48.10,131312,gpw,2211
T2,PZU,131314,20170911,2212,48.51,77.00,48.54,47.90,652586.00,31455031.00,48.10,131314,gpw,2212
T2,PZU,131314,20170911,2213,48.51,154.00,48.54,47.90,652740.00,31462501.54,48.10,131314,gpw,2213
T2,PZU,131351,20170911,2214,48.52,500.00,48.54,47.90,653240.00,31486761.54,48.10,131351,gpw,2214
T2,PZU,131351,20170911,2215,48.52,471.00,48.54,47.90,653711.00,31509614.46,48.10,131351,gpw,2215
T2,PZU,131436,20170911,2216,48.52,634.00,48.54,47.90,654345.00,31540376.14,48.10,131436,gpw,2216
T2,PZU,131436,20170911,2217,48.52,283.00,48.54,47.90,654628.00,31554107.30,48.10,131436,gpw,2217
T2,PZU,131436,20170911,2218,48.52,83.00,48.54,47.90,654711.00,31558134.46,48.10,131436,gpw,2218
T2,PZU,131436,20170911,2219,48.52,895.00,48.54,47.90,655606.00,31601559.86,48.10,131436,gpw,2219
T2,PZU,131531,20170911,2220,48.53,7.00,48.54,47.90,655613.00,31601899.57,48.10,131531,gpw,2220
T2,PZU,131531,20170911,2221,48.53,418.00,48.54,47.90,656031.00,31622185.11,48.10,131531,gpw,2221
T2,PZU,131841,20170911,2222,48.53,82.00,48.54,47.90,656113.00,31626164.57,48.10,131841,gpw,2222
T2,PZU,131841,20170911,2223,48.53,18.00,48.54,47.90,656131.00,31627038.11,48.10,131841,gpw,2223
T2,PZU,131844,20170911,2224,48.53,32.00,48.54,47.90,656163.00,31628591.07,48.10,131844,gpw,2224
T2,PZU,131844,20170911,2225,48.53,150.00,48.54,47.90,656313.00,31635870.57,48.10,131844,gpw,2225
T2,PZU,131844,20170911,2226,48.53,158.00,48.54,47.90,656471.00,31643538.31,48.10,131844,gpw,2226
T2,PZU,131844,20170911,2227,48.53,283.00,48.54,47.90,656754.00,31657272.30,48.10,131844,gpw,2227
T2,PZU,131844,20170911,2228,48.53,2.00,48.54,47.90,656756.00,31657369.36,48.10,131844,gpw,2228
T2,PZU,131844,20170911,2229,48.53,383.00,48.54,47.90,657139.00,31675956.35,48.10,131844,gpw,2229
T2,PZU,131844,20170911,2230,48.53,150.00,48.54,47.90,657289.00,31683235.85,48.10,131844,gpw,2230
T2,PZU,131844,20170911,2231,48.53,342.00,48.54,47.90,657631.00,31699833.11,48.10,131844,gpw,2231
T2,PZU,131844,20170911,2232,48.53,161.00,48.54,47.90,657792.00,31707646.44,48.10,131844,gpw,2232
T2,PZU,131844,20170911,2233,48.53,58.00,48.54,47.90,657850.00,31710461.18,48.10,131844,gpw,2233
T2,PZU,131855,20170911,2234,48.53,647.00,48.54,47.90,658497.00,31741860.09,48.10,131855,gpw,2234
T2,PZU,131855,20170911,2235,48.53,610.00,48.54,47.90,659107.00,31771463.39,48.10,131855,gpw,2235
T2,PZU,131855,20170911,2236,48.54,37.00,48.54,47.90,659144.00,31773259.37,48.10,131855,gpw,2236
T2,PZU,132013,20170911,2237,48.54,10.00,48.54,47.90,659154.00,31773744.77,48.10,132013,gpw,2237
T2,PZU,132047,20170911,2238,48.54,383.00,48.54,47.90,659537.00,31792335.59,48.10,132047,gpw,2238
T2,PZU,132047,20170911,2239,48.54,237.00,48.54,47.90,659774.00,31803839.57,48.10,132047,gpw,2239
T2,PZU,132047,20170911,2240,48.54,157.00,48.54,47.90,659931.00,31811460.35,48.10,132047,gpw,2240
T2,PZU,132124,20170911,2241,48.54,126.00,48.54,47.90,660057.00,31817576.39,48.10,132124,gpw,2241
T2,PZU,132124,20170911,2242,48.54,150.00,48.54,47.90,660207.00,31824857.39,48.10,132124,gpw,2242
T2,PZU,132124,20170911,2243,48.54,371.00,48.54,47.90,660578.00,31842865.73,48.10,132124,gpw,2243
T2,PZU,132124,20170911,2244,48.54,110.00,48.54,47.90,660688.00,31848205.13,48.10,132124,gpw,2244
T2,PZU,132124,20170911,2245,48.54,192.00,48.54,47.90,660880.00,31857524.81,48.10,132124,gpw,2245
T2,PZU,132124,20170911,2246,48.54,2500.00,48.54,47.90,663380.00,31978874.81,48.10,132124,gpw,2246
T2,PZU,132124,20170911,2247,48.54,157.00,48.54,47.90,663537.00,31986495.59,48.10,132124,gpw,2247
T2,PZU,132124,20170911,2248,48.54,150.00,48.54,47.90,663687.00,31993776.59,48.10,132124,gpw,2248
T2,PZU,132124,20170911,2249,48.54,153.00,48.54,47.90,663840.00,32001203.21,48.10,132124,gpw,2249
T2,PZU,132124,20170911,2250,48.54,804.00,48.54,47.90,664644.00,32040229.37,48.10,132124,gpw,2250
T2,PZU,132124,20170911,2251,48.54,287.00,48.54,47.90,664931.00,32054160.35,48.10,132124,gpw,2251
T2,PZU,132131,20170911,2252,48.53,200.00,48.54,47.90,665131.00,32063866.35,48.10,132131,gpw,2252
T2,PZU,132133,20170911,2253,48.55,100.00,48.55,47.90,665231.00,32068721.35,48.10,132133,gpw,2253
T2,PZU,132133,20170911,2254,48.55,230.00,48.55,47.90,665461.00,32079887.85,48.10,132133,gpw,2254
T2,PZU,132133,20170911,2255,48.55,70.00,48.55,47.90,665531.00,32083286.35,48.10,132133,gpw,2255
T2,PZU,132144,20170911,2256,48.55,298.00,48.55,47.90,665829.00,32097754.25,48.10,132144,gpw,2256
T2,PZU,132144,20170911,2257,48.55,100.00,48.55,47.90,665929.00,32102609.25,48.10,132144,gpw,2257
T2,PZU,132145,20170911,2258,48.57,100.00,48.57,47.90,666029.00,32107466.25,48.10,132145,gpw,2258
