T2,PZU,122645,20170913,1310,47.82,126.00,47.99,47.53,472754.00,22585991.42,47.53,122645,gpw,1310
T2,PZU,122824,20170913,1311,47.82,446.00,47.99,47.53,473200.00,22607319.14,47.53,122824,gpw,1311
T2,PZU,122824,20170913,1312,47.82,99.00,47.99,47.53,473299.00,22612053.32,47.53,122824,gpw,1312
T2,PZU,122824,20170913,1313,47.82,527.00,47.99,47.53,473826.00,22637254.46,47.53,122824,gpw,1313
T2,PZU,122824,20170913,1314,47.82,401.00,47.99,47.53,474227.00,22656430.28,47.53,122824,gpw,1314
T2,PZU,122824,20170913,1315,47.84,27.00,47.99,47.53,474254.00,22657721.96,47.53,122824,gpw,1315
T2,PZU,122923,20170913,1316,47.84,198.00,47.99,47.53,474452.00,22667194.28,47.53,122923,gpw,1316
T2,PZU,122923,20170913,1317,47.84,147.00,47.99,47.53,474599.00,22674226.76,47.53,122923,gpw,1317
T2,PZU,122923,20170913,1318,47.84,146.00,47.99,47.53,474745.00,22681211.40,47.53,122923,gpw,1318
T2,PZU,122923,20170913,1319,47.84,409.00,47.99,47.53,475154.00,22700777.96,47.53,122923,gpw,1319
T2,PZU,122923,20170913,1320,47.84,996.00,47.99,47.53,476150.00,22748426.60,47.53,122923,gpw,1320
T2,PZU,122923,20170913,1321,47.82,243.00,47.99,47.53,476393.00,22760046.86,47.53,122923,gpw,1321
T2,PZU,122923,20170913,1322,47.82,329.00,47.99,47.53,476722.00,22775779.64,47.53,122923,gpw,1322
T2,PZU,122923,20170913,1323,47.82,358.00,47.99,47.53,477080.00,22792899.20,47.53,122923,gpw,1323
T2,PZU,122929,20170913,1324,47.84,1.00,47.99,47.53,477081.00,22792947.04,47.53,122929,gpw,1324
T2,PZU,122929,20170913,1325,47.82,542.00,47.99,47.53,477623.00,22818865.48,47.53,122929,gpw,1325
T2,PZU,122929,20170913,1326,47.82,123.00,47.99,47.53,477746.00,22824747.34,47.53,122929,gpw,1326
T2,PZU,123023,20170913,1327,47.82,285.00,47.99,47.53,478031.00,22838376.04,47.53,123023,gpw,1327
T2,PZU,123028,20170913,1328,47.83,63.00,47.99,47.53,478094.00,22841389.33,47.53,123028,gpw,1328
T2,PZU,123037,20170913,1329,47.83,100.00,47.99,47.53,478194.00,22846172.33,47.53,123037,gpw,1329
T2,PZU,123125,20170913,1330,47.84,511.00,47.99,47.53,478705.00,22870618.57,47.53,123125,gpw,1330
T2,PZU,123125,20170913,1331,47.84,280.00,47.99,47.53,478985.00,22884013.77,47.53,123125,gpw,1331
T2,PZU,123125,20170913,1332,47.84,164.00,47.99,47.53,479149.00,22891859.53,47.53,123125,gpw,1332
T2,PZU,123139,20170913,1333,47.85,100.00,47.99,47.53,479249.00,22896644.53,47.53,123139,gpw,1333
T2,PZU,123139,20170913,1334,47.85,900.00,47.99,47.53,480149.00,22939709.53,47.53,123139,gpw,1334
T2,PZU,123144,20170913,1335,47.84,13.00,47.99,47.53,480162.00,22940331.45,47.53,123144,gpw,1335
T2,PZU,123147,20170913,1336,47.84,32.00,47.99,47.53,480194.00,22941862.33,47.53,123147,gpw,1336
T2,PZU,123147,20170913,1337,47.84,268.00,47.99,47.53,480462.00,22954683.45,47.53,123147,gpw,1337
T2,PZU,123151,20170913,1338,47.84,61.00,47.99,47.53,480523.00,22957601.69,47.53,123151,gpw,1338
T2,PZU,123230,20170913,1339,47.85,261.00,47.99,47.53,480784.00,22970090.54,47.53,123230,gpw,1339
T2,PZU,123230,20170913,1340,47.85,559.00,47.99,47.53,481343.00,22996838.69,47.53,123230,gpw,1340
T2,PZU,123230,20170913,1341,47.85,418.00,47.99,47.53,481761.00,23016839.99,47.53,123230,gpw,1341
T2,PZU,123230,20170913,1342,47.85,675.00,47.99,47.53,482436.00,23049138.74,47.53,123230,gpw,1342
T2,PZU,123231,20170913,1343,47.84,329.00,47.99,47.53,482765.00,23064878.10,47.53,123231,gpw,1343
T2,PZU,123231,20170913,1344,47.84,468.00,47.99,47.53,483233.00,23087267.22,47.53,123231,gpw,1344
T2,PZU,123231,20170913,1345,47.86,1000.00,47.99,47.53,484233.00,23135127.22,47.53,123231,gpw,1345
T2,PZU,123231,20170913,1346,47.87,243.00,47.99,47.53,484476.00,23146759.63,47.53,123231,gpw,1346
T2,PZU,123231,20170913,1347,47.85,290.00,47.99,47.53,484766.00,23160636.13,47.53,123231,gpw,1347
T2,PZU,123231,20170913,1348,47.84,7.00,47.99,47.53,484773.00,23160971.01,47.53,123231,gpw,1348
T2,PZU,123346,20170913,1349,47.88,439.00,47.99,47.53,485212.00,23181990.33,47.53,123346,gpw,1349
T2,PZU,123346,20170913,1350,47.88,83.00,47.99,47.53,485295.00,23185964.37,47.53,123346,gpw,1350
T2,PZU,123346,20170913,1351,47.88,141.00,47.99,47.53,485436.00,23192715.45,47.53,123346,gpw,1351
T2,PZU,123348,20170913,1352,47.85,22.00,47.99,47.53,485458.00,23193768.15,47.53,123348,gpw,1352
T2,PZU,123601,20170913,1353,47.85,221.00,47.99,47.53,485679.00,23204343.00,47.53,123601,gpw,1353
T2,PZU,123601,20170913,1354,47.85,79.00,47.99,47.53,485758.00,23208123.15,47.53,123601,gpw,1354
T2,PZU,123616,20170913,1355,47.88,384.00,47.99,47.53,486142.00,23226509.07,47.53,123616,gpw,1355
T2,PZU,123616,20170913,1356,47.88,280.00,47.99,47.53,486422.00,23239915.47,47.53,123616,gpw,1356
T2,PZU,123616,20170913,1357,47.88,996.00,47.99,47.53,487418.00,23287603.95,47.53,123616,gpw,1357
T2,PZU,123616,20170913,1358,47.88,225.00,47.99,47.53,487643.00,23298376.95,47.53,123616,gpw,1358
T2,PZU,123616,20170913,1359,47.88,115.00,47.99,47.53,487758.00,23303883.15,47.53,123616,gpw,1359
T2,PZU,123616,20170913,1360,47.85,250.00,47.99,47.53,488008.00,23315845.65,47.53,123616,gpw,1360
T2,PZU,123616,20170913,1361,47.85,72.00,47.99,47.53,488080.00,23319290.85,47.53,123616,gpw,1361
T2,PZU,123617,20170913,1362,47.88,323.00,47.99,47.53,488403.00,23334756.09,47.53,123617,gpw,1362
T2,PZU,123649,20170913,1363,47.86,453.00,47.99,47.53,488856.00,23356436.67,47.53,123649,gpw,1363
T2,PZU,123649,20170913,1364,47.86,331.00,47.99,47.53,489187.00,23372278.33,47.53,123649,gpw,1364
T2,PZU,123649,20170913,1365,47.86,13.00,47.99,47.53,489200.00,23372900.51,47.53,123649,gpw,1365
T2,PZU,123649,20170913,1366,47.86,498.00,47.99,47.53,489698.00,23396734.79,47.53,123649,gpw,1366
T2,PZU,123649,20170913,1367,47.86,142.00,47.99,47.53,489840.00,23403530.91,47.53,123649,gpw,1367
T2,PZU,123649,20170913,1368,47.86,607.00,47.99,47.53,490447.00,23432581.93,47.53,123649,gpw,1368
T2,PZU,123649,20170913,1369,47.86,720.00,47.99,47.53,491167.00,23467041.13,47.53,123649,gpw,1369
T2,PZU,123649,20170913,1370,47.86,107.00,47.99,47.53,491274.00,23472162.15,47.53,123649,gpw,1370
T2,PZU,123649,20170913,1371,47.86,327.00,47.99,47.53,491601.00,23487812.37,47.53,123649,gpw,1371
T2,PZU,123654,20170913,1372,47.87,243.00,47.99,47.53,491844.00,23499444.78,47.53,123654,gpw,1372
T2,PZU,123654,20170913,1373,47.88,57.00,47.99,47.53,491901.00,23502173.94,47.53,123654,gpw,1373
T2,PZU,123654,20170913,1374,47.88,101.00,47.99,47.53,492002.00,23507009.82,47.53,123654,gpw,1374
T2,PZU,123654,20170913,1375,47.88,44.00,47.99,47.53,492046.00,23509116.54,47.53,123654,gpw,1375
T2,PZU,123654,20170913,1376,47.88,157.00,47.99,47.53,492203.00,23516633.70,47.53,123654,gpw,1376
T2,PZU,123903,20170913,1377,47.88,3.00,47.99,47.53,492206.00,23516777.34,47.53,123903,gpw,1377
T2,PZU,123903,20170913,1378,47.88,357.00,47.99,47.53,492563.00,23533870.50,47.53,123903,gpw,1378
T2,PZU,123903,20170913,1379,47.88,506.00,47.99,47.53,493069.00,23558097.78,47.53,123903,gpw,1379
T2,PZU,123903,20170913,1380,47.88,81.00,47.99,47.53,493150.00,23561976.06,47.53,123903,gpw,1380
T2,PZU,123903,20170913,1381,47.88,240.00,47.99,47.53,493390.00,23573467.26,47.53,123903,gpw,1381
T2,PZU,123903,20170913,1382,47.88,1070.00,47.99,47.53,494460.00,23624698.86,47.53,123903,gpw,1382
T2,PZU,123936,20170913,1383,47.86,300.00,47.99,47.53,494760.00,23639056.86,47.53,123936,gpw,1383
T2,PZU,123936,20170913,1384,47.85,283.00,47.99,47.53,495043.00,23652598.41,47.53,123936,gpw,1384
T2,PZU,123951,20170913,1385,47.88,665.00,47.99,47.53,495708.00,23684438.61,47.53,123951,gpw,1385
T2,PZU,123951,20170913,1386,47.88,422.00,47.99,47.53,496130.00,23704643.97,47.53,123951,gpw,1386
T2,PZU,123951,20170913,1387,47.88,151.00,47.99,47.53,496281.00,23711873.85,47.53,123951,gpw,1387
T2,PZU,123951,20170913,1388,47.88,640.00,47.99,47.53,496921.00,23742517.05,47.53,123951,gpw,1388
T2,PZU,124024,20170913,1389,47.85,665.00,47.99,47.53,497586.00,23774337.30,47.53,124024,gpw,1389
T2,PZU,124024,20170913,1390,47.85,283.00,47.99,47.53,497869.00,23787878.85,47.53,124024,gpw,1390
T2,PZU,124121,20170913,1391,47.86,329.00,47.99,47.53,498198.00,23803624.79,47.53,124121,gpw,1391
T2,PZU,124121,20170913,1392,47.86,420.00,47.99,47.53,498618.00,23823725.99,47.53,124121,gpw,1392
T2,PZU,124121,20170913,1393,47.86,720.00,47.99,47.53,499338.00,23858185.19,47.53,124121,gpw,1393
T2,PZU,124121,20170913,1394,47.86,240.00,47.99,47.53,499578.00,23869671.59,47.53,124121,gpw,1394
T2,PZU,124121,20170913,1395,47.86,211.00,47.99,47.53,499789.00,23879770.05,47.53,124121,gpw,1395
T2,PZU,124358,20170913,1396,47.84,318.00,47.99,47.53,500107.00,23894983.17,47.53,124358,gpw,1396
T2,PZU,124358,20170913,1397,47.84,42.00,47.99,47.53,500149.00,23896992.45,47.53,124358,gpw,1397
T2,PZU,124416,20170913,1398,47.86,99.00,47.99,47.53,500248.00,23901730.59,47.53,124416,gpw,1398
T2,PZU,124417,20170913,1399,47.86,201.00,47.99,47.53,500449.00,23911350.45,47.53,124417,gpw,1399
T2,PZU,124417,20170913,1400,47.86,200.00,47.99,47.53,500649.00,23920922.45,47.53,124417,gpw,1400
T2,PZU,124417,20170913,1401,47.86,280.00,47.99,47.53,500929.00,23934323.25,47.53,124417,gpw,1401
T2,PZU,124417,20170913,1402,47.86,168.00,47.99,47.53,501097.00,23942363.73,47.53,124417,gpw,1402
T2,PZU,124417,20170913,1403,47.86,486.00,47.99,47.53,501583.00,23965623.69,47.53,124417,gpw,1403
T2,PZU,124417,20170913,1404,47.84,308.00,47.99,47.53,501891.00,23980358.41,47.53,124417,gpw,1404
T2,PZU,124448,20170913,1405,47.84,6.00,47.99,47.53,501897.00,23980645.45,47.53,124448,gpw,1405
T2,PZU,124609,20170913,1406,47.87,95.00,47.99,47.53,501992.00,23985193.10,47.53,124609,gpw,1406
T2,PZU,124649,20170913,1407,47.87,2.00,47.99,47.53,501994.00,23985288.84,47.53,124649,gpw,1407
T2,PZU,124659,20170913,1408,47.84,180.00,47.99,47.53,502174.00,23993900.04,47.53,124659,gpw,1408
T2,PZU,124728,20170913,1409,47.84,432.00,47.99,47.53,502606.00,24014566.92,47.53,124729,gpw,1409
T2,PZU,124729,20170913,1410,47.84,613.00,47.99,47.53,503219.00,24043892.84,47.53,124729,gpw,1410
T2,PZU,124729,20170913,1411,47.84,329.00,47.99,47.53,503548.00,24059632.20,47.53,124729,gpw,1411
T2,PZU,124729,20170913,1412,47.84,100.00,47.99,47.53,503648.00,24064416.20,47.53,124729,gpw,1412
T2,PZU,124729,20170913,1413,47.84,158.00,47.99,47.53,503806.00,24071974.92,47.53,124729,gpw,1413
T2,PZU,124729,20170913,1414,47.84,592.00,47.99,47.53,504398.00,24100296.20,47.53,124729,gpw,1414
T2,PZU,124729,20170913,1415,47.84,329.00,47.99,47.53,504727.00,24116035.56,47.53,124729,gpw,1415
T2,PZU,124729,20170913,1416,47.84,640.00,47.99,47.53,505367.00,24146653.16,47.53,124729,gpw,1416
T2,PZU,124729,20170913,1417,47.84,512.00,47.99,47.53,505879.00,24171147.24,47.53,124729,gpw,1417
T2,PZU,125014,20170913,1418,47.80,25.00,47.99,47.53,505904.00,24172342.24,47.53,125014,gpw,1418
T2,PZU,125306,20170913,1419,47.80,99.00,47.99,47.53,506003.00,24177074.44,47.53,125306,gpw,1419
T2,PZU,125306,20170913,1420,47.80,1.00,47.99,47.53,506004.00,24177122.24,47.53,125306,gpw,1420
T2,PZU,125306,20170913,1421,47.78,664.00,47.99,47.53,506668.00,24208848.16,47.53,125307,gpw,1421
T2,PZU,125351,20170913,1422,47.78,21.00,47.99,47.53,506689.00,24209851.54,47.53,125351,gpw,1422
T2,PZU,125434,20170913,1423,47.79,500.00,47.99,47.53,507189.00,24233746.54,47.53,125434,gpw,1423
T2,PZU,125434,20170913,1424,47.78,312.00,47.99,47.53,507501.00,24248653.90,47.53,125434,gpw,1424
T2,PZU,125434,20170913,1425,47.78,9.00,47.99,47.53,507510.00,24249083.92,47.53,125434,gpw,1425
T2,PZU,125437,20170913,1426,47.78,320.00,47.99,47.53,507830.00,24264373.52,47.53,125437,gpw,1426
T2,PZU,125437,20170913,1427,47.78,98.00,47.99,47.53,507928.00,24269055.96,47.53,125437,gpw,1427
T2,PZU,125502,20170913,1428,47.79,485.00,47.99,47.53,508413.00,24292234.11,47.53,125502,gpw,1428
T2,PZU,125502,20170913,1429,47.79,235.00,47.99,47.53,508648.00,24303464.76,47.53,125502,gpw,1429
T2,PZU,125502,20170913,1430,47.79,45.00,47.99,47.53,508693.00,24305615.31,47.53,125502,gpw,1430
T2,PZU,125502,20170913,1431,47.79,195.00,47.99,47.53,508888.00,24314934.36,47.53,125502,gpw,1431
T2,PZU,125502,20170913,1432,47.79,594.00,47.99,47.53,509482.00,24343321.62,47.53,125502,gpw,1432
T2,PZU,125502,20170913,1433,47.79,21.00,47.99,47.53,509503.00,24344325.21,47.53,125502,gpw,1433
T2,PZU,125502,20170913,1434,47.79,829.00,47.99,47.53,510332.00,24383943.12,47.53,125502,gpw,1434
T2,PZU,125502,20170913,1435,47.79,162.00,47.99,47.53,510494.00,24391685.10,47.53,125502,gpw,1435
T2,PZU,125503,20170913,1436,47.78,283.00,47.99,47.53,510777.00,24405206.84,47.53,125503,gpw,1436
T2,PZU,125517,20170913,1437,47.79,243.00,47.99,47.53,511020.00,24416819.81,47.53,125517,gpw,1437
T2,PZU,125517,20170913,1438,47.79,477.00,47.99,47.53,511497.00,24439615.64,47.53,125517,gpw,1438
T2,PZU,125517,20170913,1439,47.79,86.00,47.99,47.53,511583.00,24443725.58,47.53,125517,gpw,1439
T2,PZU,125517,20170913,1440,47.78,313.00,47.99,47.53,511896.00,24458680.72,47.53,125517,gpw,1440
T2,PZU,125520,20170913,1441,47.78,16.00,47.99,47.53,511912.00,24459445.20,47.53,125520,gpw,1441
T2,PZU,125520,20170913,1442,47.78,330.00,47.99,47.53,512242.00,24475212.60,47.53,125520,gpw,1442
T2,PZU,125520,20170913,1443,47.78,18.00,47.99,47.53,512260.00,24476072.64,47.53,125520,gpw,1443
T2,PZU,125520,20170913,1444,47.78,811.00,47.99,47.53,513071.00,24514822.22,47.53,125520,gpw,1444
T2,PZU,125520,20170913,1445,47.78,193.00,47.99,47.53,513264.00,24524043.76,47.53,125520,gpw,1445
T2,PZU,125520,20170913,1446,47.78,102.00,47.99,47.53,513366.00,24528917.32,47.53,125520,gpw,1446
T2,PZU,125520,20170913,1447,47.78,123.00,47.99,47.53,513489.00,24534794.26,47.53,125520,gpw,1447
T2,PZU,125520,20170913,1448,47.78,313.00,47.99,47.53,513802.00,24549749.40,47.53,125520,gpw,1448
T2,PZU,125520,20170913,1449,47.78,624.00,47.99,47.53,514426.00,24579564.12,47.53,125520,gpw,1449
T2,PZU,125520,20170913,1450,47.78,330.00,47.99,47.53,514756.00,24595331.52,47.53,125520,gpw,1450
T2,PZU,125520,20170913,1451,47.78,33.00,47.99,47.53,514789.00,24596908.26,47.53,125520,gpw,1451
T2,PZU,125520,20170913,1452,47.78,323.00,47.99,47.53,515112.00,24612341.20,47.53,125520,gpw,1452
T2,PZU,125520,20170913,1453,47.78,474.00,47.99,47.53,515586.00,24634988.92,47.53,125520,gpw,1453
T2,PZU,125520,20170913,1454,47.78,243.00,47.99,47.53,515829.00,24646599.46,47.53,125520,gpw,1454
T2,PZU,125520,20170913,1455,47.78,363.00,47.99,47.53,516192.00,24663943.60,47.53,125520,gpw,1455
T2,PZU,125537,20170913,1456,47.79,292.00,47.99,47.53,516484.00,24677898.28,47.53,125537,gpw,1456
T2,PZU,125537,20170913,1457,47.79,274.00,47.99,47.53,516758.00,24690992.74,47.53,125537,gpw,1457
T2,PZU,125537,20170913,1458,47.79,169.00,47.99,47.53,516927.00,24699069.25,47.53,125537,gpw,1458
T2,PZU,125537,20170913,1459,47.79,443.00,47.99,47.53,517370.00,24720240.22,47.53,125537,gpw,1459
T2,PZU,125538,20170913,1460,47.78,330.00,47.99,47.53,517700.00,24736007.62,47.53,125538,gpw,1460
T2,PZU,125538,20170913,1461,47.78,63.00,47.99,47.53,517763.00,24739017.76,47.53,125538,gpw,1461
T2,PZU,125558,20170913,1462,47.79,200.00,47.99,47.53,517963.00,24748575.76,47.53,125558,gpw,1462
T2,PZU,125558,20170913,1463,47.78,705.00,47.99,47.53,518668.00,24782260.66,47.53,125558,gpw,1463
T2,PZU,125558,20170913,1464,47.78,104.00,47.99,47.53,518772.00,24787229.78,47.53,125558,gpw,1464
T2,PZU,125558,20170913,1465,47.78,220.00,47.99,47.53,518992.00,24797741.38,47.53,125558,gpw,1465
T2,PZU,125706,20170913,1466,47.78,649.00,47.99,47.53,519641.00,24828750.60,47.53,125706,gpw,1466
T2,PZU,125706,20170913,1467,47.78,240.00,47.99,47.53,519881.00,24840217.80,47.53,125706,gpw,1467
T2,PZU,125706,20170913,1468,47.78,664.00,47.99,47.53,520545.00,24871943.72,47.53,125706,gpw,1468
T2,PZU,125706,20170913,1469,47.78,73.00,47.99,47.53,520618.00,24875431.66,47.53,125706,gpw,1469
T2,PZU,125722,20170913,1470,47.78,485.00,47.99,47.53,521103.00,24898604.96,47.53,125722,gpw,1470
T2,PZU,125722,20170913,1471,47.78,930.00,47.99,47.53,522033.00,24943040.36,47.53,125722,gpw,1471
T2,PZU,125722,20170913,1472,47.78,211.00,47.99,47.53,522244.00,24953121.94,47.53,125722,gpw,1472
T2,PZU,125722,20170913,1473,47.77,165.00,47.99,47.53,522409.00,24961003.99,47.53,125722,gpw,1473
T2,PZU,125722,20170913,1474,47.77,200.00,47.99,47.53,522609.00,24970557.99,47.53,125722,gpw,1474
T2,PZU,125722,20170913,1475,47.77,47.00,47.99,47.53,522656.00,24972803.18,47.53,125722,gpw,1475
T2,PZU,125953,20170913,1476,47.78,146.00,47.99,47.53,522802.00,24979779.06,47.53,125953,gpw,1476
T2,PZU,125953,20170913,1477,47.78,788.00,47.99,47.53,523590.00,25017429.70,47.53,125953,gpw,1477
T2,PZU,130030,20170913,1478,47.78,692.00,47.99,47.53,524282.00,25050493.46,47.53,130030,gpw,1478
T2,PZU,130030,20170913,1479,47.78,308.00,47.99,47.53,524590.00,25065209.70,47.53,130030,gpw,1479
T2,PZU,130030,20170913,1480,47.78,735.00,47.99,47.53,525325.00,25100328.00,47.53,130030,gpw,1480
T2,PZU,130030,20170913,1481,47.77,82.00,47.99,47.53,525407.00,25104245.14,47.53,130030,gpw,1481
T2,PZU,130030,20170913,1482,47.77,31.00,47.99,47.53,525438.00,25105726.01,47.53,130030,gpw,1482
T2,PZU,130030,20170913,1483,47.77,303.00,47.99,47.53,525741.00,25120200.32,47.53,130030,gpw,1483
T2,PZU,130030,20170913,1484,47.77,3259.00,47.99,47.53,529000.00,25275882.75,47.53,130030,gpw,1484
T2,PZU,130031,20170913,1485,47.77,291.00,47.99,47.53,529291.00,25289783.82,47.53,130031,gpw,1485
T2,PZU,130035,20170913,1486,47.77,1000.00,47.99,47.53,530291.00,25337553.82,47.53,130035,gpw,1486
T2,PZU,130035,20170913,1487,47.76,14.00,47.99,47.53,530305.00,25338222.46,47.53,130035,gpw,1487
T2,PZU,130035,20170913,1488,47.76,552.00,47.99,47.53,530857.00,25364585.98,47.53,130035,gpw,1488
T2,PZU,130035,20170913,1489,47.76,100.00,47.99,47.53,530957.00,25369361.98,47.53,130035,gpw,1489
T2,PZU,130035,20170913,1490,47.75,500.00,47.99,47.53,531457.00,25393236.98,47.53,130035,gpw,1490
T2,PZU,130053,20170913,1491,47.74,50.00,47.99,47.53,531507.00,25395623.98,47.53,130053,gpw,1491
T2,PZU,130053,20170913,1492,47.74,96.00,47.99,47.53,531603.00,25400207.02,47.53,130053,gpw,1492
T2,PZU,130053,20170913,1493,47.74,731.00,47.99,47.53,532334.00,25435104.96,47.53,130053,gpw,1493
T2,PZU,130056,20170913,1494,47.75,200.00,47.99,47.53,532534.00,25444654.96,47.53,130056,gpw,1494
T2,PZU,130056,20170913,1495,47.74,173.00,47.99,47.53,532707.00,25452913.98,47.53,130056,gpw,1495
T2,PZU,130056,20170913,1496,47.74,491.00,47.99,47.53,533198.00,25476354.32,47.53,130056,gpw,1496
T2,PZU,130056,20170913,1497,47.74,312.00,47.99,47.53,533510.00,25491249.20,47.53,130056,gpw,1497
T2,PZU,130118,20170913,1498,47.74,100.00,47.99,47.53,533610.00,25496023.20,47.53,130118,gpw,1498
T2,PZU,130119,20170913,1499,47.73,337.00,47.99,47.53,533947.00,25512108.21,47.53,130119,gpw,1499
T2,PZU,130119,20170913,1500,47.73,329.00,47.99,47.53,534276.00,25527811.38,47.53,130119,gpw,1500
T2,PZU,130119,20170913,1501,47.73,642.00,47.99,47.53,534918.00,25558454.04,47.53,130119,gpw,1501
T2,PZU,130119,20170913,1502,47.73,665.00,47.99,47.53,535583.00,25590194.49,47.53,130119,gpw,1502
T2,PZU,130119,20170913,1503,47.73,313.00,47.99,47.53,535896.00,25605133.98,47.53,130119,gpw,1503
T2,PZU,130133,20170913,1504,47.73,16.00,47.99,47.53,535912.00,25605897.66,47.53,130133,gpw,1504
T2,PZU,130133,20170913,1505,47.73,702.00,47.99,47.53,536614.00,25639404.12,47.53,130133,gpw,1505
T2,PZU,130134,20170913,1506,47.73,361.00,47.99,47.53,536975.00,25656634.65,47.53,130134,gpw,1506
T2,PZU,130136,20170913,1507,47.73,64.00,47.99,47.53,537039.00,25659689.37,47.53,130136,gpw,1507
T2,PZU,130136,20170913,1508,47.73,133.00,47.99,47.53,537172.00,25666037.46,47.53,130136,gpw,1508
T2,PZU,130218,20170913,1509,47.74,100.00,47.99,47.53,537272.00,25670811.46,47.53,130218,gpw,1509
T2,PZU,130226,20170913,1510,47.74,800.00,47.99,47.53,538072.00,25709003.46,47.53,130226,gpw,1510
T2,PZU,130226,20170913,1511,47.74,948.00,47.99,47.53,539020.00,25754260.98,47.53,130226,gpw,1511
T2,PZU,130226,20170913,1512,47.74,2403.00,47.99,47.53,541423.00,25868980.20,47.53,130226,gpw,1512
T2,PZU,130226,20170913,1513,47.74,394.00,47.99,47.53,541817.00,25887789.76,47.53,130226,gpw,1513
T2,PZU,130226,20170913,1514,47.74,147.00,47.99,47.53,541964.00,25894807.54,47.53,130226,gpw,1514
T2,PZU,130226,20170913,1515,47.74,157.00,47.99,47.53,542121.00,25902302.72,47.53,130226,gpw,1515
T2,PZU,130226,20170913,1516,47.74,719.00,47.99,47.53,542840.00,25936627.78,47.53,130226,gpw,1516
T2,PZU,130226,20170913,1517,47.74,396.00,47.99,47.53,543236.00,25955532.82,47.53,130226,gpw,1517
T2,PZU,130226,20170913,1518,47.74,421.00,47.99,47.53,543657.00,25975631.36,47.53,130226,gpw,1518
T2,PZU,130226,20170913,1519,47.75,13.00,47.99,47.53,543670.00,25976252.11,47.53,130226,gpw,1519
T2,PZU,130226,20170913,1520,47.75,1163.00,47.99,47.53,544833.00,26031785.36,47.53,130226,gpw,1520
T2,PZU,130226,20170913,1521,47.74,791.00,47.99,47.53,545624.00,26069547.70,47.53,130226,gpw,1521
T2,PZU,130329,20170913,1522,47.75,225.00,47.99,47.53,545849.00,26080291.45,47.53,130329,gpw,1522
T2,PZU,130329,20170913,1523,47.75,797.00,47.99,47.53,546646.00,26118348.20,47.53,130329,gpw,1523
T2,PZU,130330,20170913,1524,47.74,1000.00,47.99,47.53,547646.00,26166088.20,47.53,130330,gpw,1524
T2,PZU,130356,20170913,1525,47.74,1000.00,47.99,47.53,548646.00,26213828.20,47.53,130356,gpw,1525
T2,PZU,130356,20170913,1526,47.74,244.00,47.99,47.53,548890.00,26225476.76,47.53,130356,gpw,1526
T2,PZU,130356,20170913,1527,47.74,462.00,47.99,47.53,549352.00,26247532.64,47.53,130356,gpw,1527
T2,PZU,130356,20170913,1528,47.74,203.00,47.99,47.53,549555.00,26257223.86,47.53,130356,gpw,1528
T2,PZU,130356,20170913,1529,47.74,621.00,47.99,47.53,550176.00,26286870.40,47.53,130356,gpw,1529
T2,PZU,130357,20170913,1530,47.72,500.00,47.99,47.53,550676.00,26310730.40,47.53,130357,gpw,1530
T2,PZU,130357,20170913,1531,47.72,361.00,47.99,47.53,551037.00,26327957.32,47.53,130357,gpw,1531
T2,PZU,130424,20170913,1532,47.72,2.00,47.99,47.53,551039.00,26328052.76,47.53,130424,gpw,1532
T2,PZU,130424,20170913,1533,47.71,50.00,47.99,47.53,551089.00,26330438.26,47.53,130424,gpw,1533
T2,PZU,130424,20170913,1534,47.71,680.00,47.99,47.53,551769.00,26362881.06,47.53,130424,gpw,1534
T2,PZU,130610,20170913,1535,47.72,84.00,47.99,47.53,551853.00,26366889.54,47.53,130610,gpw,1535
T2,PZU,130610,20170913,1536,47.72,400.00,47.99,47.53,552253.00,26385977.54,47.53,130610,gpw,1536
T2,PZU,130610,20170913,1537,47.72,236.00,47.99,47.53,552489.00,26397239.46,47.53,130610,gpw,1537
T2,PZU,130610,20170913,1538,47.72,214.00,47.99,47.53,552703.00,26407451.54,47.53,130610,gpw,1538
T2,PZU,130610,20170913,1539,47.72,26.00,47.99,47.53,552729.00,26408692.26,47.53,130610,gpw,1539
T2,PZU,130610,20170913,1540,47.72,122.00,47.99,47.53,552851.00,26414514.10,47.53,130610,gpw,1540
T2,PZU,130610,20170913,1541,47.72,122.00,47.99,47.53,552973.00,26420335.94,47.53,130610,gpw,1541
T2,PZU,130610,20170913,1542,47.71,320.00,47.99,47.53,553293.00,26435603.14,47.53,130610,gpw,1542
T2,PZU,130610,20170913,1543,47.71,562.00,47.99,47.53,553855.00,26462416.16,47.53,130610,gpw,1543
T2,PZU,130614,20170913,1544,47.72,99.00,47.99,47.53,553954.00,26467140.44,47.53,130614,gpw,1544
T2,PZU,130614,20170913,1545,47.72,201.00,47.99,47.53,554155.00,26476732.16,47.53,130614,gpw,1545
T2,PZU,130614,20170913,1546,47.70,750.00,47.99,47.53,554905.00,26512507.16,47.53,130614,gpw,1546
T2,PZU,130621,20170913,1547,47.70,50.00,47.99,47.53,554955.00,26514892.16,47.53,130621,gpw,1547
T2,PZU,130621,20170913,1548,47.70,864.00,47.99,47.53,555819.00,26556104.96,47.53,130621,gpw,1548
T2,PZU,130621,20170913,1549,47.70,211.00,47.99,47.53,556030.00,26566169.66,47.53,130621,gpw,1549
T2,PZU,130641,20170913,1550,47.72,280.00,47.99,47.53,556310.00,26579531.26,47.53,130641,gpw,1550
