T2,PZU,143436,20170925,1201,47.97,842.00,48.24,47.80,418623.00,20082601.46,48.04,143436,gpw,1201
T2,PZU,143458,20170925,1202,47.98,141.00,48.24,47.80,418764.00,20089366.64,48.04,143458,gpw,1202
T2,PZU,143546,20170925,1203,47.99,130.00,48.24,47.80,418894.00,20095605.34,48.04,143546,gpw,1203
T2,PZU,143558,20170925,1204,47.99,134.00,48.24,47.80,419028.00,20102036.00,48.04,143558,gpw,1204
T2,PZU,143636,20170925,1205,47.99,313.00,48.24,47.80,419341.00,20117056.87,48.04,143636,gpw,1205
T2,PZU,143636,20170925,1206,47.99,342.00,48.24,47.80,419683.00,20133469.45,48.04,143636,gpw,1206
T2,PZU,143730,20170925,1207,47.97,300.00,48.24,47.80,419983.00,20147860.45,48.04,143730,gpw,1207
T2,PZU,143730,20170925,1208,47.97,243.00,48.24,47.80,420226.00,20159517.16,48.04,143730,gpw,1208
T2,PZU,143730,20170925,1209,47.96,235.00,48.24,47.80,420461.00,20170787.76,48.04,143730,gpw,1209
T2,PZU,143730,20170925,1210,47.96,880.00,48.24,47.80,421341.00,20212992.56,48.04,143730,gpw,1210
T2,PZU,143804,20170925,1211,47.98,161.00,48.24,47.80,421502.00,20220717.34,48.04,143804,gpw,1211
T2,PZU,143837,20170925,1212,47.95,58.00,48.24,47.80,421560.00,20223498.44,48.04,143837,gpw,1212
T2,PZU,143837,20170925,1213,47.95,400.00,48.24,47.80,421960.00,20242678.44,48.04,143837,gpw,1213
T2,PZU,143837,20170925,1214,47.95,201.00,48.24,47.80,422161.00,20252316.39,48.04,143837,gpw,1214
T2,PZU,143837,20170925,1215,47.95,192.00,48.24,47.80,422353.00,20261522.79,48.04,143837,gpw,1215
T2,PZU,143837,20170925,1216,47.95,149.00,48.24,47.80,422502.00,20268667.34,48.04,143837,gpw,1216
T2,PZU,143848,20170925,1217,47.97,274.00,48.24,47.80,422776.00,20281811.12,48.04,143848,gpw,1217
T2,PZU,143920,20170925,1218,47.97,158.00,48.24,47.80,422934.00,20289390.38,48.04,143920,gpw,1218
T2,PZU,143941,20170925,1219,47.97,100.00,48.24,47.80,423034.00,20294187.38,48.04,143941,gpw,1219
T2,PZU,143941,20170925,1220,47.97,200.00,48.24,47.80,423234.00,20303781.38,48.04,143941,gpw,1220
T2,PZU,143941,20170925,1221,47.97,100.00,48.24,47.80,423334.00,20308578.38,48.04,143941,gpw,1221
T2,PZU,144040,20170925,1222,47.95,60.00,48.24,47.80,423394.00,20311455.38,48.04,144040,gpw,1222
T2,PZU,144051,20170925,1223,47.97,168.00,48.24,47.80,423562.00,20319514.34,48.04,144051,gpw,1223
T2,PZU,144051,20170925,1224,47.97,729.00,48.24,47.80,424291.00,20354484.47,48.04,144051,gpw,1224
T2,PZU,144051,20170925,1225,47.97,102.00,48.24,47.80,424393.00,20359377.41,48.04,144051,gpw,1225
T2,PZU,144051,20170925,1226,47.97,401.00,48.24,47.80,424794.00,20378613.38,48.04,144051,gpw,1226
T2,PZU,144122,20170925,1227,47.98,646.00,48.24,47.80,425440.00,20409608.46,48.04,144122,gpw,1227
T2,PZU,144124,20170925,1228,47.98,453.00,48.24,47.80,425893.00,20431343.40,48.04,144124,gpw,1228
T2,PZU,144234,20170925,1229,47.98,548.00,48.24,47.80,426441.00,20457636.44,48.04,144234,gpw,1229
T2,PZU,144237,20170925,1230,47.98,452.00,48.24,47.80,426893.00,20479323.40,48.04,144237,gpw,1230
T2,PZU,144241,20170925,1231,47.96,30.00,48.24,47.80,426923.00,20480762.20,48.04,144241,gpw,1231
T2,PZU,144358,20170925,1232,47.99,162.00,48.24,47.80,427085.00,20488536.58,48.04,144358,gpw,1232
T2,PZU,144416,20170925,1233,47.98,286.00,48.24,47.80,427371.00,20502258.86,48.04,144416,gpw,1233
T2,PZU,144452,20170925,1234,47.98,429.00,48.24,47.80,427800.00,20522842.28,48.04,144452,gpw,1234
T2,PZU,144536,20170925,1235,47.98,285.00,48.24,47.80,428085.00,20536516.58,48.04,144536,gpw,1235
T2,PZU,144536,20170925,1236,47.98,54.00,48.24,47.80,428139.00,20539107.50,48.04,144536,gpw,1236
T2,PZU,144536,20170925,1237,47.98,144.00,48.24,47.80,428283.00,20546016.62,48.04,144536,gpw,1237
T2,PZU,144546,20170925,1238,47.97,30.00,48.24,47.80,428313.00,20547455.72,48.04,144546,gpw,1238
T2,PZU,144604,20170925,1239,47.97,610.00,48.24,47.80,428923.00,20576717.42,48.04,144604,gpw,1239
T2,PZU,144604,20170925,1240,47.97,390.00,48.24,47.80,429313.00,20595425.72,48.04,144604,gpw,1240
T2,PZU,144604,20170925,1241,47.97,237.00,48.24,47.80,429550.00,20606794.61,48.04,144604,gpw,1241
T2,PZU,144608,20170925,1242,47.97,243.00,48.24,47.80,429793.00,20618451.32,48.04,144608,gpw,1242
T2,PZU,144608,20170925,1243,47.98,757.00,48.24,47.80,430550.00,20654772.18,48.04,144608,gpw,1243
T2,PZU,144636,20170925,1244,47.96,970.00,48.24,47.80,431520.00,20701293.38,48.04,144636,gpw,1244
T2,PZU,144636,20170925,1245,47.96,660.00,48.24,47.80,432180.00,20732946.98,48.04,144636,gpw,1245
T2,PZU,144636,20170925,1246,47.96,285.00,48.24,47.80,432465.00,20746615.58,48.04,144636,gpw,1246
T2,PZU,144636,20170925,1247,47.96,598.00,48.24,47.80,433063.00,20775295.66,48.04,144636,gpw,1247
T2,PZU,144636,20170925,1248,47.96,611.00,48.24,47.80,433674.00,20804599.22,48.04,144636,gpw,1248
T2,PZU,144639,20170925,1249,47.95,340.00,48.24,47.80,434014.00,20820902.22,48.04,144639,gpw,1249
T2,PZU,144639,20170925,1250,47.95,288.00,48.24,47.80,434302.00,20834711.82,48.04,144639,gpw,1250
T2,PZU,144639,20170925,1251,47.95,172.00,48.24,47.80,434474.00,20842959.22,48.04,144639,gpw,1251
T2,PZU,144639,20170925,1252,47.95,628.00,48.24,47.80,435102.00,20873071.82,48.04,144639,gpw,1252
T2,PZU,144641,20170925,1253,47.95,399.00,48.24,47.80,435501.00,20892203.87,48.04,144641,gpw,1253
T2,PZU,144641,20170925,1254,47.95,103.00,48.24,47.80,435604.00,20897142.72,48.04,144641,gpw,1254
T2,PZU,144641,20170925,1255,47.95,440.00,48.24,47.80,436044.00,20918240.72,48.04,144641,gpw,1255
T2,PZU,144641,20170925,1256,47.95,500.00,48.24,47.80,436544.00,20942215.72,48.04,144641,gpw,1256
T2,PZU,144644,20170925,1257,47.95,399.00,48.24,47.80,436943.00,20961347.77,48.04,144644,gpw,1257
T2,PZU,144649,20170925,1258,47.95,744.00,48.24,47.80,437687.00,20997022.57,48.04,144649,gpw,1258
T2,PZU,144649,20170925,1259,47.95,104.00,48.24,47.80,437791.00,21002009.37,48.04,144649,gpw,1259
T2,PZU,144650,20170925,1260,47.95,1385.00,48.24,47.80,439176.00,21068420.12,48.04,144650,gpw,1260
T2,PZU,144650,20170925,1261,47.95,440.00,48.24,47.80,439616.00,21089518.12,48.04,144650,gpw,1261
T2,PZU,144718,20170925,1262,47.97,23.00,48.24,47.80,439639.00,21090621.43,48.04,144718,gpw,1262
T2,PZU,144718,20170925,1263,47.97,140.00,48.24,47.80,439779.00,21097337.23,48.04,144718,gpw,1263
T2,PZU,144718,20170925,1264,47.95,100.00,48.24,47.80,439879.00,21102132.23,48.04,144718,gpw,1264
T2,PZU,144720,20170925,1265,47.97,830.00,48.24,47.80,440709.00,21141947.33,48.04,144720,gpw,1265
T2,PZU,144720,20170925,1266,47.98,770.00,48.24,47.80,441479.00,21178891.93,48.04,144720,gpw,1266
T2,PZU,144723,20170925,1267,47.96,243.00,48.24,47.80,441722.00,21190546.21,48.04,144723,gpw,1267
T2,PZU,144724,20170925,1268,47.96,457.00,48.24,47.80,442179.00,21212463.93,48.04,144724,gpw,1268
T2,PZU,144724,20170925,1269,47.95,300.00,48.24,47.80,442479.00,21226848.93,48.04,144724,gpw,1269
T2,PZU,144724,20170925,1270,47.95,2000.00,48.24,47.80,444479.00,21322748.93,48.04,144724,gpw,1270
T2,PZU,144724,20170925,1271,47.95,283.00,48.24,47.80,444762.00,21336318.78,48.04,144724,gpw,1271
T2,PZU,144724,20170925,1272,47.95,1300.00,48.24,47.80,446062.00,21398653.78,48.04,144724,gpw,1272
T2,PZU,144724,20170925,1273,47.95,98.00,48.24,47.80,446160.00,21403352.88,48.04,144724,gpw,1273
T2,PZU,144801,20170925,1274,47.96,100.00,48.24,47.80,446260.00,21408148.88,48.04,144801,gpw,1274
T2,PZU,144801,20170925,1275,47.95,400.00,48.24,47.80,446660.00,21427328.88,48.04,144801,gpw,1275
T2,PZU,144801,20170925,1276,47.95,800.00,48.24,47.80,447460.00,21465688.88,48.04,144801,gpw,1276
T2,PZU,144801,20170925,1277,47.95,300.00,48.24,47.80,447760.00,21480073.88,48.04,144801,gpw,1277
T2,PZU,144801,20170925,1278,47.95,41.00,48.24,47.80,447801.00,21482039.83,48.04,144801,gpw,1278
T2,PZU,144801,20170925,1279,47.95,622.00,48.24,47.80,448423.00,21511864.73,48.04,144801,gpw,1279
T2,PZU,144801,20170925,1280,47.95,955.00,48.24,47.80,449378.00,21557656.98,48.04,144801,gpw,1280
T2,PZU,144828,20170925,1281,47.97,139.00,48.24,47.80,449517.00,21564324.81,48.04,144828,gpw,1281
T2,PZU,144828,20170925,1282,47.97,104.00,48.24,47.80,449621.00,21569313.69,48.04,144828,gpw,1282
T2,PZU,144828,20170925,1283,47.97,750.00,48.24,47.80,450371.00,21605291.19,48.04,144828,gpw,1283
T2,PZU,144852,20170925,1284,47.98,329.00,48.24,47.80,450700.00,21621076.61,48.04,144852,gpw,1284
T2,PZU,144852,20170925,1285,47.98,102.00,48.24,47.80,450802.00,21625970.57,48.04,144852,gpw,1285
T2,PZU,144852,20170925,1286,47.98,677.00,48.24,47.80,451479.00,21658453.03,48.04,144852,gpw,1286
T2,PZU,144852,20170925,1287,47.98,589.00,48.24,47.80,452068.00,21686713.25,48.04,144852,gpw,1287
T2,PZU,144854,20170925,1288,47.99,1496.00,48.24,47.80,453564.00,21758506.29,48.04,144854,gpw,1288
T2,PZU,144854,20170925,1289,47.99,842.00,48.24,47.80,454406.00,21798913.87,48.04,144854,gpw,1289
T2,PZU,144918,20170925,1290,47.97,243.00,48.24,47.80,454649.00,21810570.58,48.04,144918,gpw,1290
T2,PZU,144918,20170925,1291,47.97,357.00,48.24,47.80,455006.00,21827695.87,48.04,144918,gpw,1291
T2,PZU,144942,20170925,1292,48.00,168.00,48.24,47.80,455174.00,21835759.87,48.04,144942,gpw,1292
T2,PZU,144952,20170925,1293,48.00,140.00,48.24,47.80,455314.00,21842479.87,48.04,144952,gpw,1293
T2,PZU,145000,20170925,1294,48.00,160.00,48.24,47.80,455474.00,21850159.87,48.04,145000,gpw,1294
T2,PZU,145012,20170925,1295,48.00,140.00,48.24,47.80,455614.00,21856879.87,48.04,145012,gpw,1295
T2,PZU,145036,20170925,1296,48.00,432.00,48.24,47.80,456046.00,21877615.87,48.04,145036,gpw,1296
T2,PZU,145036,20170925,1297,48.00,960.00,48.24,47.80,457006.00,21923695.87,48.04,145036,gpw,1297
T2,PZU,145058,20170925,1298,47.97,169.00,48.24,47.80,457175.00,21931802.80,48.04,145058,gpw,1298
T2,PZU,145058,20170925,1299,47.97,505.00,48.24,47.80,457680.00,21956027.65,48.04,145058,gpw,1299
T2,PZU,145058,20170925,1300,47.96,1000.00,48.24,47.80,458680.00,22003987.65,48.04,145058,gpw,1300
T2,PZU,145058,20170925,1301,47.96,140.00,48.24,47.80,458820.00,22010702.05,48.04,145058,gpw,1301
T2,PZU,145058,20170925,1302,47.96,311.00,48.24,47.80,459131.00,22025617.61,48.04,145058,gpw,1302
T2,PZU,145058,20170925,1303,47.96,650.00,48.24,47.80,459781.00,22056791.61,48.04,145058,gpw,1303
T2,PZU,145058,20170925,1304,47.95,303.00,48.24,47.80,460084.00,22071320.46,48.04,145058,gpw,1304
T2,PZU,145058,20170925,1305,47.95,1096.00,48.24,47.80,461180.00,22123873.66,48.04,145058,gpw,1305
T2,PZU,145058,20170925,1306,47.95,583.00,48.24,47.80,461763.00,22151828.51,48.04,145058,gpw,1306
T2,PZU,145058,20170925,1307,47.95,243.00,48.24,47.80,462006.00,22163480.36,48.04,145058,gpw,1307
T2,PZU,145328,20170925,1308,47.96,1000.00,48.24,47.80,463006.00,22211440.36,48.04,145328,gpw,1308
T2,PZU,145410,20170925,1309,47.95,243.00,48.24,47.80,463249.00,22223092.21,48.04,145410,gpw,1309
T2,PZU,145410,20170925,1310,47.95,243.00,48.24,47.80,463492.00,22234744.06,48.04,145410,gpw,1310
T2,PZU,145413,20170925,1311,47.95,181.00,48.24,47.80,463673.00,22243423.01,48.04,145413,gpw,1311
T2,PZU,145413,20170925,1312,47.95,594.00,48.24,47.80,464267.00,22271905.31,48.04,145413,gpw,1312
T2,PZU,145413,20170925,1313,47.95,31.00,48.24,47.80,464298.00,22273391.76,48.04,145413,gpw,1313
T2,PZU,145413,20170925,1314,47.95,208.00,48.24,47.80,464506.00,22283365.36,48.04,145413,gpw,1314
T2,PZU,145413,20170925,1315,47.95,350.00,48.24,47.80,464856.00,22300147.86,48.04,145413,gpw,1315
T2,PZU,145413,20170925,1316,47.95,363.00,48.24,47.80,465219.00,22317553.71,48.04,145413,gpw,1316
T2,PZU,145422,20170925,1317,47.94,600.00,48.24,47.80,465819.00,22346317.71,48.04,145422,gpw,1317
T2,PZU,145422,20170925,1318,47.94,566.00,48.24,47.80,466385.00,22373451.75,48.04,145422,gpw,1318
T2,PZU,145422,20170925,1319,47.94,279.00,48.24,47.80,466664.00,22386827.01,48.04,145422,gpw,1319
T2,PZU,145422,20170925,1320,47.94,261.00,48.24,47.80,466925.00,22399339.35,48.04,145422,gpw,1320
T2,PZU,145422,20170925,1321,47.93,190.00,48.24,47.80,467115.00,22408446.05,48.04,145422,gpw,1321
T2,PZU,145546,20170925,1322,47.92,192.00,48.24,47.80,467307.00,22417646.69,48.04,145546,gpw,1322
T2,PZU,145546,20170925,1323,47.92,351.00,48.24,47.80,467658.00,22434466.61,48.04,145546,gpw,1323
T2,PZU,145634,20170925,1324,47.94,151.00,48.24,47.80,467809.00,22441705.55,48.04,145634,gpw,1324
T2,PZU,145659,20170925,1325,47.92,330.00,48.24,47.80,468139.00,22457519.15,48.04,145659,gpw,1325
T2,PZU,145701,20170925,1326,47.91,200.00,48.24,47.80,468339.00,22467101.15,48.04,145701,gpw,1326
T2,PZU,145704,20170925,1327,47.91,412.00,48.24,47.80,468751.00,22486840.07,48.04,145704,gpw,1327
T2,PZU,145704,20170925,1328,47.91,1.00,48.24,47.80,468752.00,22486887.98,48.04,145704,gpw,1328
T2,PZU,145705,20170925,1329,47.90,268.00,48.24,47.80,469020.00,22499725.18,48.04,145705,gpw,1329
T2,PZU,145705,20170925,1330,47.90,1000.00,48.24,47.80,470020.00,22547625.18,48.04,145705,gpw,1330
T2,PZU,145705,20170925,1331,47.90,10.00,48.24,47.80,470030.00,22548104.18,48.04,145705,gpw,1331
T2,PZU,145705,20170925,1332,47.90,445.00,48.24,47.80,470475.00,22569419.68,48.04,145705,gpw,1332
T2,PZU,145705,20170925,1333,47.89,215.00,48.24,47.80,470690.00,22579716.03,48.04,145705,gpw,1333
T2,PZU,145707,20170925,1334,47.90,1.00,48.24,47.80,470691.00,22579763.93,48.04,145707,gpw,1334
T2,PZU,145707,20170925,1335,47.90,416.00,48.24,47.80,471107.00,22599690.33,48.04,145707,gpw,1335
T2,PZU,145709,20170925,1336,47.90,1.00,48.24,47.80,471108.00,22599738.23,48.04,145709,gpw,1336
T2,PZU,145709,20170925,1337,47.89,285.00,48.24,47.80,471393.00,22613386.88,48.04,145709,gpw,1337
T2,PZU,145709,20170925,1338,47.88,500.00,48.24,47.80,471893.00,22637326.88,48.04,145709,gpw,1338
T2,PZU,145709,20170925,1339,47.88,625.00,48.24,47.80,472518.00,22667251.88,48.04,145709,gpw,1339
T2,PZU,145709,20170925,1340,47.88,289.00,48.24,47.80,472807.00,22681089.20,48.04,145709,gpw,1340
T2,PZU,145709,20170925,1341,47.88,203.00,48.24,47.80,473010.00,22690808.84,48.04,145709,gpw,1341
T2,PZU,145709,20170925,1342,47.88,53.00,48.24,47.80,473063.00,22693346.48,48.04,145709,gpw,1342
T2,PZU,145709,20170925,1343,47.88,1.00,48.24,47.80,473064.00,22693394.36,48.04,145709,gpw,1343
T2,PZU,145709,20170925,1344,47.82,30.00,48.24,47.80,473094.00,22694828.96,48.04,145709,gpw,1344
T2,PZU,145709,20170925,1345,47.82,127.00,48.24,47.80,473221.00,22700902.10,48.04,145709,gpw,1345
T2,PZU,145711,20170925,1346,47.88,243.00,48.24,47.80,473464.00,22712536.94,48.04,145711,gpw,1346
T2,PZU,145711,20170925,1347,47.88,52.00,48.24,47.80,473516.00,22715026.70,48.04,145711,gpw,1347
T2,PZU,145715,20170925,1348,47.82,242.00,48.24,47.80,473758.00,22726599.14,48.04,145715,gpw,1348
T2,PZU,145717,20170925,1349,47.83,1200.00,48.24,47.80,474958.00,22783995.14,48.04,145717,gpw,1349
T2,PZU,145717,20170925,1350,47.83,185.00,48.24,47.80,475143.00,22792843.69,48.04,145717,gpw,1350
T2,PZU,145717,20170925,1351,47.83,9.00,48.24,47.80,475152.00,22793274.16,48.04,145717,gpw,1351
T2,PZU,145717,20170925,1352,47.84,851.00,48.24,47.80,476003.00,22833986.00,48.04,145717,gpw,1352
T2,PZU,145717,20170925,1353,47.84,188.00,48.24,47.80,476191.00,22842979.92,48.04,145717,gpw,1353
T2,PZU,145717,20170925,1354,47.86,282.00,48.24,47.80,476473.00,22856476.44,48.04,145717,gpw,1354
T2,PZU,145717,20170925,1355,47.82,243.00,48.24,47.80,476716.00,22868096.70,48.04,145717,gpw,1355
T2,PZU,145717,20170925,1356,47.82,757.00,48.24,47.80,477473.00,22904296.44,48.04,145717,gpw,1356
T2,PZU,145719,20170925,1357,47.82,466.00,48.24,47.80,477939.00,22926580.56,48.04,145719,gpw,1357
T2,PZU,145719,20170925,1358,47.85,552.00,48.24,47.80,478491.00,22952993.76,48.04,145719,gpw,1358
T2,PZU,145719,20170925,1359,47.88,243.00,48.24,47.80,478734.00,22964628.60,48.04,145719,gpw,1359
T2,PZU,145719,20170925,1360,47.89,1100.00,48.24,47.80,479834.00,23017307.60,48.04,145719,gpw,1360
T2,PZU,145719,20170925,1361,47.89,326.00,48.24,47.80,480160.00,23032919.74,48.04,145719,gpw,1361
T2,PZU,145720,20170925,1362,47.85,150.00,48.24,47.80,480310.00,23040097.24,48.04,145720,gpw,1362
T2,PZU,145720,20170925,1363,47.88,243.00,48.24,47.80,480553.00,23051732.08,48.04,145720,gpw,1363
T2,PZU,145720,20170925,1364,47.88,370.00,48.24,47.80,480923.00,23069447.68,48.04,145720,gpw,1364
T2,PZU,145720,20170925,1365,47.89,469.00,48.24,47.80,481392.00,23091908.09,48.04,145720,gpw,1365
T2,PZU,145720,20170925,1366,47.89,469.00,48.24,47.80,481861.00,23114368.50,48.04,145720,gpw,1366
T2,PZU,145720,20170925,1367,47.88,893.00,48.24,47.80,482754.00,23157125.34,48.04,145720,gpw,1367
T2,PZU,145729,20170925,1368,47.84,242.00,48.24,47.80,482996.00,23168702.62,48.04,145729,gpw,1368
T2,PZU,145729,20170925,1369,47.84,1.00,48.24,47.80,482997.00,23168750.46,48.04,145729,gpw,1369
T2,PZU,145729,20170925,1370,47.84,134.00,48.24,47.80,483131.00,23175161.02,48.04,145729,gpw,1370
T2,PZU,145730,20170925,1371,47.88,107.00,48.24,47.80,483238.00,23180284.18,48.04,145730,gpw,1371
T2,PZU,145732,20170925,1372,47.89,588.00,48.24,47.80,483826.00,23208443.50,48.04,145732,gpw,1372
T2,PZU,145732,20170925,1373,47.89,916.00,48.24,47.80,484742.00,23252310.74,48.04,145732,gpw,1373
T2,PZU,145732,20170925,1374,47.89,995.00,48.24,47.80,485737.00,23299961.29,48.04,145732,gpw,1374
T2,PZU,145732,20170925,1375,47.89,126.00,48.24,47.80,485863.00,23305995.43,48.04,145732,gpw,1375
T2,PZU,145732,20170925,1376,47.89,126.00,48.24,47.80,485989.00,23312029.57,48.04,145732,gpw,1376
T2,PZU,145732,20170925,1377,47.89,879.00,48.24,47.80,486868.00,23354124.88,48.04,145732,gpw,1377
T2,PZU,145732,20170925,1378,47.90,243.00,48.24,47.80,487111.00,23365764.58,48.04,145732,gpw,1378
T2,PZU,145732,20170925,1379,47.90,535.00,48.24,47.80,487646.00,23391391.08,48.04,145732,gpw,1379
T2,PZU,145732,20170925,1380,47.89,1094.00,48.24,47.80,488740.00,23443782.74,48.04,145732,gpw,1380
T2,PZU,145734,20170925,1381,47.84,125.00,48.24,47.80,488865.00,23449762.74,48.04,145734,gpw,1381
T2,PZU,145738,20170925,1382,47.89,417.00,48.24,47.80,489282.00,23469732.87,48.04,145738,gpw,1382
T2,PZU,145738,20170925,1383,47.89,217.00,48.24,47.80,489499.00,23480125.00,48.04,145738,gpw,1383
T2,PZU,145741,20170925,1384,47.89,125.00,48.24,47.80,489624.00,23486111.25,48.04,145741,gpw,1384
T2,PZU,145741,20170925,1385,47.89,318.00,48.24,47.80,489942.00,23501340.27,48.04,145741,gpw,1385
T2,PZU,145741,20170925,1386,47.89,443.00,48.24,47.80,490385.00,23522555.54,48.04,145741,gpw,1386
T2,PZU,145745,20170925,1387,47.89,100.00,48.24,47.80,490485.00,23527344.54,48.04,145745,gpw,1387
T2,PZU,145745,20170925,1388,47.82,34.00,48.24,47.80,490519.00,23528970.42,48.04,145745,gpw,1388
T2,PZU,145745,20170925,1389,47.82,218.00,48.24,47.80,490737.00,23539395.18,48.04,145745,gpw,1389
T2,PZU,145746,20170925,1390,47.83,2000.00,48.24,47.80,492737.00,23635055.18,48.04,145746,gpw,1390
T2,PZU,145747,20170925,1391,47.83,4280.00,48.24,47.80,497017.00,23839767.58,48.04,145747,gpw,1391
T2,PZU,145747,20170925,1392,47.87,100.00,48.24,47.80,497117.00,23844554.58,48.04,145747,gpw,1392
T2,PZU,145747,20170925,1393,47.82,243.00,48.24,47.80,497360.00,23856174.84,48.04,145747,gpw,1393
T2,PZU,145747,20170925,1394,47.81,100.00,48.24,47.80,497460.00,23860955.84,48.04,145747,gpw,1394
T2,PZU,145747,20170925,1395,47.81,24.00,48.24,47.80,497484.00,23862103.28,48.04,145747,gpw,1395
T2,PZU,145747,20170925,1396,47.81,486.00,48.24,47.80,497970.00,23885338.94,48.04,145747,gpw,1396
T2,PZU,145749,20170925,1397,47.89,243.00,48.24,47.80,498213.00,23896976.21,48.04,145749,gpw,1397
T2,PZU,145749,20170925,1398,47.81,13.00,48.24,47.80,498226.00,23897597.74,48.04,145749,gpw,1398
T2,PZU,145749,20170925,1399,47.81,1.00,48.24,47.80,498227.00,23897645.55,48.04,145749,gpw,1399
T2,PZU,145749,20170925,1400,47.81,242.00,48.24,47.80,498469.00,23909215.57,48.04,145749,gpw,1400
T2,PZU,145749,20170925,1401,47.81,1.00,48.24,47.80,498470.00,23909263.38,48.04,145749,gpw,1401
T2,PZU,145749,20170925,1402,47.81,242.00,48.24,47.80,498712.00,23920833.40,48.04,145749,gpw,1402
T2,PZU,145749,20170925,1403,47.81,389.00,48.24,47.80,499101.00,23939431.49,48.04,145749,gpw,1403
T2,PZU,145749,20170925,1404,47.89,443.00,48.24,47.80,499544.00,23960646.76,48.04,145749,gpw,1404
T2,PZU,145749,20170925,1405,47.89,129.00,48.24,47.80,499673.00,23966824.57,48.04,145749,gpw,1405
T2,PZU,145749,20170925,1406,47.89,443.00,48.24,47.80,500116.00,23988039.84,48.04,145749,gpw,1406
T2,PZU,145750,20170925,1407,47.89,243.00,48.24,47.80,500359.00,23999677.11,48.04,145750,gpw,1407
T2,PZU,145751,20170925,1408,47.81,100.00,48.24,47.80,500459.00,24004458.11,48.04,145751,gpw,1408
T2,PZU,145752,20170925,1409,47.89,243.00,48.24,47.80,500702.00,24016095.38,48.04,145752,gpw,1409
T2,PZU,145753,20170925,1410,47.81,143.00,48.24,47.80,500845.00,24022932.21,48.04,145753,gpw,1410
T2,PZU,145753,20170925,1411,47.80,57.00,48.24,47.80,500902.00,24025656.81,48.04,145753,gpw,1411
T2,PZU,145755,20170925,1412,47.88,9465.00,48.24,47.80,510367.00,24478841.01,48.04,145755,gpw,1412
T2,PZU,145756,20170925,1413,47.81,243.00,48.24,47.80,510610.00,24490458.84,48.04,145756,gpw,1413
T2,PZU,145756,20170925,1414,47.80,843.00,48.24,47.80,511453.00,24530754.24,48.04,145756,gpw,1414
T2,PZU,145756,20170925,1415,47.80,672.00,48.24,47.80,512125.00,24562875.84,48.04,145756,gpw,1415
T2,PZU,145757,20170925,1416,47.89,243.00,48.24,47.80,512368.00,24574513.11,48.04,145757,gpw,1416
T2,PZU,145757,20170925,1417,47.89,743.00,48.24,47.80,513111.00,24610095.38,48.04,145757,gpw,1417
T2,PZU,145757,20170925,1418,47.89,550.00,48.24,47.80,513661.00,24636434.88,48.04,145757,gpw,1418
T2,PZU,145757,20170925,1419,47.89,243.00,48.24,47.80,513904.00,24648072.15,48.04,145757,gpw,1419
T2,PZU,145757,20170925,1420,47.89,193.00,48.24,47.80,514097.00,24657314.92,48.04,145757,gpw,1420
T2,PZU,145758,20170925,1421,47.89,605.00,48.24,47.80,514702.00,24686288.37,48.04,145758,gpw,1421
T2,PZU,145801,20170925,1422,47.88,168.00,48.24,47.80,514870.00,24694332.21,48.04,145801,gpw,1422
T2,PZU,145802,20170925,1423,47.87,309.00,48.24,47.80,515179.00,24709124.04,48.04,145802,gpw,1423
T2,PZU,145816,20170925,1424,47.87,591.00,48.24,47.80,515770.00,24737415.21,48.04,145816,gpw,1424
T2,PZU,145816,20170925,1425,47.87,363.00,48.24,47.80,516133.00,24754792.02,48.04,145816,gpw,1425
T2,PZU,145816,20170925,1426,47.87,500.00,48.24,47.80,516633.00,24778727.02,48.04,145816,gpw,1426
T2,PZU,145816,20170925,1427,47.88,232.00,48.24,47.80,516865.00,24789835.18,48.04,145816,gpw,1427
T2,PZU,145902,20170925,1428,47.88,1.00,48.24,47.80,516866.00,24789883.06,48.04,145902,gpw,1428
T2,PZU,145902,20170925,1429,47.88,363.00,48.24,47.80,517229.00,24807263.50,48.04,145902,gpw,1429
T2,PZU,145905,20170925,1430,47.89,500.00,48.24,47.80,517729.00,24831208.50,48.04,145905,gpw,1430
T2,PZU,145907,20170925,1431,47.90,549.00,48.24,47.80,518278.00,24857505.60,48.04,145907,gpw,1431
T2,PZU,145907,20170925,1432,47.90,400.00,48.24,47.80,518678.00,24876665.60,48.04,145907,gpw,1432
T2,PZU,145907,20170925,1433,47.90,400.00,48.24,47.80,519078.00,24895825.60,48.04,145907,gpw,1433
T2,PZU,145908,20170925,1434,47.89,655.00,48.24,47.80,519733.00,24927193.55,48.04,145908,gpw,1434
T2,PZU,145909,20170925,1435,47.90,500.00,48.24,47.80,520233.00,24951143.55,48.04,145909,gpw,1435
T2,PZU,150107,20170925,1436,47.93,500.00,48.24,47.80,520733.00,24975108.55,48.04,150107,gpw,1436
T2,PZU,150108,20170925,1437,47.93,363.00,48.24,47.80,521096.00,24992507.14,48.04,150108,gpw,1437
T2,PZU,150109,20170925,1438,47.94,842.00,48.24,47.80,521938.00,25032872.62,48.04,150109,gpw,1438
T2,PZU,150109,20170925,1439,47.94,350.00,48.24,47.80,522288.00,25049651.62,48.04,150109,gpw,1439
T2,PZU,150109,20170925,1440,47.94,560.00,48.24,47.80,522848.00,25076498.02,48.04,150109,gpw,1440
T2,PZU,150109,20170925,1441,47.94,248.00,48.24,47.80,523096.00,25088387.14,48.04,150109,gpw,1441
